7.267662137746810913e-02 -6.087912246584892273e-02 1.824239641427993774e-02 8.940927684307098389e-02 -2.296236306428909302e-01 -1.824180334806442261e-01 8.658390492200851440e-03 1.167456358671188354e-01 -4.226054251194000244e-02 -8.634929358959197998e-02 3.333463519811630249e-02 -7.322201132774353027e-02 -6.004774197936058044e-02 -8.640558458864688873e-03
1.755641996860504150e-01 -6.184676289558410645e-02 -5.524433800019323826e-04 9.793487191200256348e-02 -1.627872288227081299e-01 -1.701963990926742554e-01 -7.848633825778961182e-02 1.537891924381256104e-01 3.097691759467124939e-02 -8.861983567476272583e-02 1.175209879875183105e-01 -4.108383506536483765e-02 -8.221660554409027100e-02 2.118006348609924316e-03
1.799989342689514160e-01 -7.592131197452545166e-02 -1.834844984114170074e-02 1.146996915340423584e-01 -2.064180970191955566e-01 -1.879575848579406738e-01 -4.489868879318237305e-02 1.823967993259429932e-01 3.767494857311248779e-02 -1.170468181371688843e-01 9.926441311836242676e-02 -3.955454379320144653e-02 -9.062363207340240479e-02 2.362377941608428955e-03
9.430219233036041260e-02 -4.172964394092559814e-02 3.626006469130516052e-02 6.939458847045898438e-02 -2.535707354545593262e-01 -2.343861758708953857e-01 1.150729507207870483e-02 9.395879507064819336e-02 -5.008118227124214172e-02 -4.030521214008331299e-02 1.727301254868507385e-02 -5.154374986886978149e-02 -5.978945270180702209e-02 3.448989987373352051e-02
1.073249131441116333e-01 -5.143700167536735535e-02 3.240845352411270142e-02 5.984558165073394775e-02 -1.997487246990203857e-01 -2.021706104278564453e-01 -1.073458325117826462e-02 8.436267822980880737e-02 -3.589488565921783447e-02 -4.026763141155242920e-02 1.702896133065223694e-02 -4.715149849653244019e-02 -5.308384820818901062e-02 1.362593844532966614e-02
6.787168979644775391e-02 -4.082199931144714355e-02 3.304865956306457520e-02 5.527091771364212036e-02 -2.542905211448669434e-01 -2.124418020248413086e-01 1.994638144969940186e-02 7.102372497320175171e-02 -5.366949364542961121e-02 -8.899288251996040344e-03 -7.468706462532281876e-03 -9.171364456415176392e-02 -4.857662692666053772e-02 3.283563256263732910e-02
2.271988429129123688e-02 -2.263479493558406830e-02 6.629559397697448730e-02 3.173904120922088623e-02 -3.055510222911834717e-01 -2.549342811107635498e-01 6.124488264322280884e-02 2.167321369051933289e-02 -1.035547479987144470e-01 1.303115952759981155e-02 -3.567678481340408325e-02 -9.438136219978332520e-02 -4.515324905514717102e-02 5.295821279287338257e-02
3.723983466625213623e-01 -1.067087277770042419e-01 -1.224273592233657837e-01 3.085275292396545410e-01 -1.931738294661045074e-02 -1.603060513734817505e-01 -2.215804308652877808e-01 3.491368591785430908e-01 1.674560606479644775e-01 -2.425873428583145142e-01 1.803555637598037720e-01 -2.028311043977737427e-02 -1.902338713407516479e-01 -7.599432021379470825e-03
3.525863885879516602e-01 -1.174020543694496155e-01 -1.310398429632186890e-01 2.728469967842102051e-01 -2.076872810721397400e-02 -9.964142739772796631e-02 -2.239825427532196045e-01 3.428646624088287354e-01 1.722999364137649536e-01 -2.387250214815139771e-01 1.696315854787826538e-01 -1.195741444826126099e-02 -1.866847872734069824e-01 -3.717920556664466858e-02
4.062579274177551270e-01 -1.516478210687637329e-01 -1.488977670669555664e-01 3.310503363609313965e-01 -2.326402813196182251e-02 -1.094524562358856201e-01 -2.347422689199447632e-01 4.132440984249114990e-01 1.880264878273010254e-01 -2.777881324291229248e-01 1.833848506212234497e-01 -7.668968755751848221e-03 -2.081827670335769653e-01 -2.456926181912422180e-02
3.172093927860260010e-01 -1.125341653823852539e-01 -9.422659128904342651e-02 2.290333062410354614e-01 -5.785542726516723633e-02 -1.505238562822341919e-01 -1.868044286966323853e-01 3.002598881721496582e-01 1.654933691024780273e-01 -1.804800629615783691e-01 1.434406787157058716e-01 -6.600457429885864258e-02 -1.545828878879547119e-01 -2.261883206665515900e-02
3.814440667629241943e-01 -1.368723660707473755e-01 -1.557730734348297119e-01 3.204430341720581055e-01 7.917821407318115234e-02 -1.198589205741882324e-01 -2.192619889974594116e-01 4.025011956691741943e-01 1.720450520515441895e-01 -2.543505132198333740e-01 2.069966197013854980e-01 6.840866059064865112e-02 -1.814895272254943848e-01 2.279321849346160889e-02
3.770132064819335938e-01 -1.822595000267028809e-01 -1.428909450769424438e-01 3.660337030887603760e-01 1.299916207790374756e-02 -1.172467097640037537e-01 -2.113448679447174072e-01 4.294961392879486084e-01 1.526359021663665771e-01 -2.850621938705444336e-01 2.191783487796783447e-01 2.710462361574172974e-02 -1.920908242464065552e-01 7.124936208128929138e-03
3.911378681659698486e-01 -1.479543745517730713e-01 -1.330381184816360474e-01 2.968938350677490234e-01 -3.048369102180004120e-02 -9.378864616155624390e-02 -2.234994024038314819e-01 3.948614299297332764e-01 2.031372040510177612e-01 -2.586625516414642334e-01 1.919324100017547607e-01 -2.018451457843184471e-03 -2.066999226808547974e-01 -4.778335243463516235e-02
1.946259737014770508e-01 -1.001031100749969482e-01 -1.024533733725547791e-01 1.977025270462036133e-01 -1.524379998445510864e-01 -1.648629307746887207e-01 -1.010164543986320496e-01 2.395965158939361572e-01 1.021904870867729187e-01 -1.487717926502227783e-01 1.239649653434753418e-01 -5.620224401354789734e-02 -1.260183602571487427e-01 -2.379502169787883759e-02
1.702918708324432373e-01 -5.844146013259887695e-02 -5.507025495171546936e-02 1.613524556159973145e-01 -1.610164791345596313e-01 -2.270516455173492432e-01 -5.563968047499656677e-02 1.982939839363098145e-01 3.796154633164405823e-02 -8.196726441383361816e-02 7.638443261384963989e-02 -6.432864069938659668e-02 -7.862759381532669067e-02 2.129081822931766510e-02
1.971693336963653564e-01 -7.912410795688629150e-02 -7.433920353651046753e-02 1.452338993549346924e-01 -1.331757009029388428e-01 -1.914197504520416260e-01 -7.927548885345458984e-02 2.214855253696441650e-01 7.093426585197448730e-02 -1.026445850729942322e-01 9.794412553310394287e-02 -3.501636534929275513e-02 -9.798845648765563965e-02 8.869197219610214233e-03
2.301515191793441772e-01 -9.640534222126007080e-02 -9.097389131784439087e-02 1.900231838226318359e-01 -1.203668713569641113e-01 -1.846553087234497070e-01 -1.195360347628593445e-01 2.377180159091949463e-01 9.853209555149078369e-02 -1.409477740526199341e-01 1.440090388059616089e-01 -1.600898802280426025e-02 -1.162652596831321716e-01 -1.874341396614909172e-03
2.302294522523880005e-01 -1.141687259078025818e-01 -8.897099643945693970e-02 1.962373852729797363e-01 -1.168717965483665466e-01 -1.562970131635665894e-01 -1.211249306797981262e-01 2.572024464607238770e-01 1.101481243968009949e-01 -1.684229075908660889e-01 1.548694074153900146e-01 -3.047214634716510773e-02 -1.209684610366821289e-01 -1.979142241179943085e-02
2.348226010799407959e-01 -1.058229804039001465e-01 -9.350778907537460327e-02 1.971722394227981567e-01 -1.100826635956764221e-01 -1.583393514156341553e-01 -1.189968883991241455e-01 2.535594999790191650e-01 1.013299077749252319e-01 -1.573830097913742065e-01 1.470047086477279663e-01 -2.253994718194007874e-02 -1.219934001564979553e-01 -8.894421160221099854e-03
2.226630002260208130e-01 -9.193882346153259277e-02 -9.328544884920120239e-02 2.148942202329635620e-01 -1.327071487903594971e-01 -1.816767156124114990e-01 -1.148997619748115540e-01 2.343371361494064331e-01 8.199421316385269165e-02 -1.357236355543136597e-01 1.334161460399627686e-01 -4.678227379918098450e-02 -1.205152645707130432e-01 -2.958198543637990952e-03
2.103367894887924194e-01 -7.443369925022125244e-02 -7.695947587490081787e-02 1.793016493320465088e-01 -1.250389963388442993e-01 -1.822885721921920776e-01 -1.072407513856887817e-01 2.304507195949554443e-01 7.761083543300628662e-02 -1.142428666353225708e-01 1.317164003849029541e-01 -5.839130654931068420e-02 -1.264735907316207886e-01 2.419176977127790451e-03
2.069686353206634521e-01 -5.153439939022064209e-02 -9.911409765481948853e-02 1.854018718004226685e-01 -9.496346861124038696e-02 -1.337027996778488159e-01 -1.111062318086624146e-01 2.484599351882934570e-01 7.749050110578536987e-02 -1.040498241782188416e-01 1.169674023985862732e-01 -4.773378744721412659e-02 -1.271945536136627197e-01 -3.081838134676218033e-03
2.533940076828002930e-01 -1.025644168257713318e-01 -9.635035693645477295e-02 2.009524106979370117e-01 -1.105288341641426086e-01 -1.937139928340911865e-01 -1.307894587516784668e-01 2.642745077610015869e-01 1.157020479440689087e-01 -1.497046351432800293e-01 1.514318734407424927e-01 -2.741470746695995331e-02 -1.311393678188323975e-01 7.834067568182945251e-03
3.934386968612670898e-01 -1.453065723180770874e-01 -1.318388879299163818e-01 2.846204638481140137e-01 -5.780453607439994812e-02 -1.103886440396308899e-01 -2.348154783248901367e-01 3.888580203056335449e-01 2.022316008806228638e-01 -2.407541126012802124e-01 1.988570243120193481e-01 -2.419735118746757507e-02 -2.177057415246963501e-01 -5.512775480747222900e-02
