2.066331207752227783e-01 -7.601954787969589233e-02 -7.771284878253936768e-02 1.701676100492477417e-01 -1.024049818515777588e-01 -1.210342869162559509e-01 -9.544438123703002930e-02 2.060794532299041748e-01 4.285255819559097290e-02 -1.295538693666458130e-01 1.421307623386383057e-01 -1.025235466659069061e-02 -7.301978766918182373e-02 -1.556193921715021133e-02
-2.419550344347953796e-02 3.805249556899070740e-02 6.041678413748741150e-02 1.377125829458236694e-02 -3.202148377895355225e-01 -2.787103652954101562e-01 8.774285763502120972e-02 -1.229259930551052094e-02 -1.045358255505561829e-01 5.948093533515930176e-02 -5.509629473090171814e-02 -6.533229351043701172e-02 -2.587885828688740730e-03 6.788778305053710938e-02
-1.334570720791816711e-02 3.539459034800529480e-02 4.775492101907730103e-02 3.618629276752471924e-02 -3.257513642311096191e-01 -2.851293087005615234e-01 8.393675833940505981e-02 2.161048352718353271e-02 -1.018597781658172607e-01 4.399900138378143311e-02 -4.952633753418922424e-02 -7.879873365163803101e-02 -1.080904062837362289e-02 6.390435993671417236e-02
-3.106108866631984711e-03 2.314070984721183777e-02 4.475203901529312134e-02 3.355040773749351501e-02 -3.128792941570281982e-01 -2.613542377948760986e-01 6.544602662324905396e-02 2.368579059839248657e-02 -9.778137505054473877e-02 3.290484473109245300e-02 -3.475866839289665222e-02 -7.359389960765838623e-02 -3.350158035755157471e-02 5.744570866227149963e-02
1.254760008305311203e-02 2.795084193348884583e-02 5.127884447574615479e-02 3.465721011161804199e-02 -3.247172236442565918e-01 -2.830662429332733154e-01 6.148708984255790710e-02 1.966420002281665802e-02 -9.340880066156387329e-02 5.356841534376144409e-02 -4.670901596546173096e-02 -6.399288028478622437e-02 -3.045918606221675873e-02 6.780015677213668823e-02
7.352997083216905594e-03 2.008660882711410522e-02 5.989731103181838989e-02 4.841264337301254272e-02 -3.221810758113861084e-01 -2.720950543880462646e-01 7.459102571010589600e-02 1.137066259980201721e-02 -1.037383228540420532e-01 3.030228242278099060e-02 -3.833038359880447388e-02 -7.719385623931884766e-02 -1.827920228242874146e-02 5.433671921491622925e-02
1.620087027549743652e-02 2.604479342699050903e-02 6.194731220602989197e-02 4.202647134661674500e-02 -3.154224157333374023e-01 -2.760107219219207764e-01 7.077036798000335693e-02 1.707218214869499207e-02 -9.470356255769729614e-02 4.218297079205513000e-02 -4.092761874198913574e-02 -6.446241587400436401e-02 -3.428818657994270325e-02 6.796317547559738159e-02
2.612546551972627640e-03 3.261708095669746399e-02 5.864118784666061401e-02 2.463972009718418121e-02 -3.437958955764770508e-01 -2.818844616413116455e-01 7.071354985237121582e-02 2.428094111382961273e-02 -9.980753809213638306e-02 4.528921097517013550e-02 -3.860684111714363098e-02 -8.888746798038482666e-02 -2.105470560491085052e-02 4.259634390473365784e-02
-4.568384494632482529e-03 1.186765357851982117e-02 6.082669645547866821e-02 1.785602420568466187e-02 -3.268111348152160645e-01 -2.718593478202819824e-01 8.686353266239166260e-02 7.712168153375387192e-04 -1.094937473535537720e-01 5.183905735611915588e-02 -6.251958757638931274e-02 -7.632715255022048950e-02 -1.066917274147272110e-02 5.284281075000762939e-02
-2.431995607912540436e-02 3.254761546850204468e-02 5.623078346252441406e-02 2.158552408218383789e-02 -3.494214415550231934e-01 -2.965149283409118652e-01 8.677766472101211548e-02 7.968319579958915710e-03 -1.156693920493125916e-01 5.101451650261878967e-02 -5.283337086439132690e-02 -7.726687937974929810e-02 -1.075098570436239243e-02 5.702776461839675903e-02
1.963878050446510315e-03 2.095253579318523407e-02 4.355006292462348938e-02 4.076591134071350098e-02 -3.304399549961090088e-01 -2.748960852622985840e-01 7.469236850738525391e-02 1.200257986783981323e-02 -9.940087795257568359e-02 2.535046637058258057e-02 -3.731971606612205505e-02 -7.463744282722473145e-02 -2.776541933417320251e-02 5.252120271325111389e-02
-2.203644812107086182e-02 3.582667186856269836e-02 5.046128109097480774e-02 2.768574282526969910e-02 -3.441123962402343750e-01 -2.951670885086059570e-01 7.636548578739166260e-02 1.944649266079068184e-03 -1.187249943614006042e-01 6.264723092317581177e-02 -5.764758214354515076e-02 -7.229143381118774414e-02 -1.930666901171207428e-02 6.863086670637130737e-02
5.542842671275138855e-03 2.469309419393539429e-02 5.271325260400772095e-02 3.666858375072479248e-02 -3.263375759124755859e-01 -2.844782173633575439e-01 6.910859793424606323e-02 1.331097632646560669e-02 -1.008437871932983398e-01 5.080150812864303589e-02 -3.737339004874229431e-02 -6.288804113864898682e-02 -2.517631463706493378e-02 6.848522275686264038e-02
-2.117992751300334930e-02 3.067688830196857452e-02 5.724863335490226746e-02 1.579470187425613403e-02 -3.559300303459167480e-01 -2.981888949871063232e-01 9.062454104423522949e-02 2.226712182164192200e-03 -1.069143414497375488e-01 4.627706855535507202e-02 -5.339291319251060486e-02 -7.290794700384140015e-02 -1.416799332946538925e-02 5.200740322470664978e-02
-1.764036901295185089e-02 3.296994417905807495e-02 6.458087265491485596e-02 1.830118708312511444e-02 -3.671505153179168701e-01 -3.051307201385498047e-01 9.655638039112091064e-02 4.847267642617225647e-03 -1.190770715475082397e-01 6.034073606133460999e-02 -6.681653857231140137e-02 -9.186132252216339111e-02 -1.671465672552585602e-02 5.567321926355361938e-02
8.277831599116325378e-03 2.589482814073562622e-02 5.744107440114021301e-02 4.000508412718772888e-02 -3.366718888282775879e-01 -2.768504917621612549e-01 7.739573717117309570e-02 1.416817586869001389e-02 -1.123695746064186096e-01 4.857565462589263916e-02 -4.413230717182159424e-02 -7.115244865417480469e-02 -2.593467570841312408e-02 6.330748647451400757e-02
-9.556871838867664337e-03 2.270162664353847504e-02 4.166575521230697632e-02 3.531876578927040100e-02 -3.073435425758361816e-01 -2.624786794185638428e-01 7.020960748195648193e-02 2.257514744997024536e-02 -9.308408200740814209e-02 2.848646044731140137e-02 -4.029617831110954285e-02 -7.442907989025115967e-02 -2.604286186397075653e-02 5.993966758251190186e-02
-4.930520895868539810e-03 3.361128643155097961e-02 4.912260919809341431e-02 2.403863519430160522e-02 -3.078485429286956787e-01 -2.576980292797088623e-01 6.964125484228134155e-02 6.116194650530815125e-03 -9.766609966754913330e-02 6.112167239189147949e-02 -5.437221750617027283e-02 -7.871170341968536377e-02 -2.317963168025016785e-02 5.995814502239227295e-02
-8.893701247870922089e-03 3.849236667156219482e-02 5.390081554651260376e-02 2.845190092921257019e-02 -3.407047986984252930e-01 -2.877399325370788574e-01 8.193816244602203369e-02 2.504791691899299622e-02 -1.124998852610588074e-01 5.783969163894653320e-02 -5.416443571448326111e-02 -7.831348478794097900e-02 -2.914859354496002197e-02 6.812895089387893677e-02
-2.990889735519886017e-02 3.964845463633537292e-02 6.660312414169311523e-02 2.362747117877006531e-02 -3.309645652770996094e-01 -2.801163494586944580e-01 8.984477818012237549e-02 -2.344533335417509079e-03 -1.125031933188438416e-01 5.591560900211334229e-02 -5.255173519253730774e-02 -8.048717677593231201e-02 -6.341232918202877045e-03 6.341253966093063354e-02
-2.003054134547710419e-02 3.760860860347747803e-02 4.935939982533454895e-02 1.286725699901580811e-02 -3.553436696529388428e-01 -2.993398308753967285e-01 9.169453382492065430e-02 -8.918228559195995331e-03 -1.218305379152297974e-01 6.722214072942733765e-02 -6.260440498590469360e-02 -7.449691742658615112e-02 -1.779918675310909748e-03 5.937079340219497681e-02
-7.079090457409620285e-03 2.731238305568695068e-02 5.240067094564437866e-02 1.622913777828216553e-02 -3.227708637714385986e-01 -2.704491913318634033e-01 8.642236888408660889e-02 1.203464157879352570e-02 -1.085278466343879700e-01 6.442153453826904297e-02 -5.674149468541145325e-02 -8.600959181785583496e-02 -1.033501233905553818e-02 5.967820808291435242e-02
-5.467780400067567825e-03 3.186274692416191101e-02 4.446326196193695068e-02 2.013218775391578674e-02 -3.240449428558349609e-01 -2.868979871273040771e-01 7.941780239343643188e-02 2.920569106936454773e-02 -1.024474054574966431e-01 6.024917215108871460e-02 -5.061517655849456787e-02 -6.961720436811447144e-02 -1.499771978706121445e-02 6.703446060419082642e-02
8.174667134881019592e-03 2.792980521917343140e-02 6.455607712268829346e-02 3.984498605132102966e-02 -3.241840600967407227e-01 -2.820351719856262207e-01 7.433974742889404297e-02 1.963675580918788910e-02 -1.028800904750823975e-01 5.682980269193649292e-02 -4.240996763110160828e-02 -6.889425218105316162e-02 -1.179109420627355576e-02 7.181151211261749268e-02
4.150438308715820312e-02 7.540606893599033356e-03 4.989905282855033875e-02 5.762732401490211487e-02 -2.971369922161102295e-01 -2.636656165122985840e-01 5.931746214628219604e-02 3.792665898799896240e-02 -8.466605842113494873e-02 2.337933331727981567e-02 -2.682956308126449585e-02 -5.354668200016021729e-02 -3.312241286039352417e-02 6.212416663765907288e-02
-2.226872928440570831e-02 3.401017189025878906e-02 6.108875572681427002e-02 1.025857962667942047e-02 -3.557930588722229004e-01 -3.045613467693328857e-01 9.521930664777755737e-02 9.498257189989089966e-03 -1.176044344902038574e-01 7.518340647220611572e-02 -5.931995064020156860e-02 -7.442853599786758423e-02 -5.899283569306135178e-03 6.551340222358703613e-02
7.770268246531486511e-03 1.343080494552850723e-02 5.438524484634399414e-02 2.166909351944923401e-02 -3.288224339485168457e-01 -2.739309668540954590e-01 6.897123157978057861e-02 2.196306735277175903e-02 -1.070749089121818542e-01 4.521562159061431885e-02 -3.948434442281723022e-02 -6.989806890487670898e-02 -1.646567322313785553e-02 5.063657462596893311e-02
2.791445329785346985e-02 -6.555391941219568253e-03 5.038326233625411987e-02 4.160770773887634277e-02 -3.088344633579254150e-01 -2.593175768852233887e-01 6.327898800373077393e-02 3.349618986248970032e-02 -8.334530889987945557e-02 1.420366298407316208e-02 -2.115477807819843292e-02 -5.815323069691658020e-02 -2.445044927299022675e-02 3.990947827696800232e-02
2.096604555845260620e-03 2.345821447670459747e-02 4.628679528832435608e-02 1.461291126906871796e-02 -2.956960201263427734e-01 -2.671707272529602051e-01 7.536123692989349365e-02 1.571306213736534119e-02 -8.391387015581130981e-02 4.396318271756172180e-02 -3.949800133705139160e-02 -5.871888622641563416e-02 -1.173047907650470734e-02 5.621565878391265869e-02
-1.855343207716941833e-02 4.403771087527275085e-02 6.327346712350845337e-02 2.724066190421581268e-02 -3.400294482707977295e-01 -2.845484316349029541e-01 8.917620778083801270e-02 -1.981836277991533279e-03 -1.136168763041496277e-01 5.933534353971481323e-02 -4.941752925515174866e-02 -8.331632614135742188e-02 -1.178434211760759354e-02 6.708128005266189575e-02
2.355853561311960220e-03 1.228600554168224335e-02 6.033713370561599731e-02 3.027696534991264343e-02 -3.174435198307037354e-01 -2.661294341087341309e-01 7.685566693544387817e-02 1.134849898517131805e-02 -9.872666746377944946e-02 3.573830053210258484e-02 -4.475122317671775818e-02 -6.883589923381805420e-02 -1.802128180861473083e-02 4.791503772139549255e-02
-1.063712500035762787e-02 3.870769217610359192e-02 5.992873013019561768e-02 2.091476134955883026e-02 -3.235811591148376465e-01 -2.856754064559936523e-01 9.098973125219345093e-02 8.746007457375526428e-03 -1.041869297623634338e-01 5.704350024461746216e-02 -5.477146431803703308e-02 -7.341030985116958618e-02 -1.880982890725135803e-02 7.824994623661041260e-02
4.979471489787101746e-02 -1.168118417263031006e-02 3.515927493572235107e-02 7.313767820596694946e-02 -2.773233056068420410e-01 -2.464720755815505981e-01 3.706301003694534302e-02 5.482519045472145081e-02 -6.355478614568710327e-02 6.335466168820858002e-03 -3.625693265348672867e-03 -5.450142547488212585e-02 -3.726321831345558167e-02 4.143173992633819580e-02
6.208588834851980209e-03 4.191348329186439514e-03 4.890188947319984436e-02 2.606589160859584808e-02 -2.949075400829315186e-01 -2.452929913997650146e-01 6.615723669528961182e-02 1.924243755638599396e-02 -8.477897942066192627e-02 3.334818035364151001e-02 -3.859927132725715637e-02 -4.282289370894432068e-02 -1.995976082980632782e-02 4.102107137441635132e-02
-1.967739500105381012e-02 3.339144960045814514e-02 5.358195304870605469e-02 9.647073224186897278e-03 -3.330062925815582275e-01 -2.745943069458007812e-01 8.703232556581497192e-02 7.689507678151130676e-03 -1.099784225225448608e-01 6.563193351030349731e-02 -5.952306836843490601e-02 -7.756348699331283569e-02 -1.071367785334587097e-02 6.140700727701187134e-02
9.684683755040168762e-03 2.679909579455852509e-02 4.782460629940032959e-02 3.804486617445945740e-02 -3.197377026081085205e-01 -2.791041731834411621e-01 7.807999849319458008e-02 2.523290179669857025e-02 -9.632218629121780396e-02 5.317612737417221069e-02 -4.748306050896644592e-02 -6.507686525583267212e-02 -2.591659501194953918e-02 6.621222198009490967e-02
-1.051793806254863739e-02 2.173534408211708069e-02 6.493064761161804199e-02 1.261446811258792877e-02 -3.244902193546295166e-01 -2.704958021640777588e-01 8.196557313203811646e-02 7.521496154367923737e-03 -1.100338399410247803e-01 5.294206365942955017e-02 -4.769944027066230774e-02 -7.388090342283248901e-02 -1.679003424942493439e-02 6.506548821926116943e-02
-4.388018976897001266e-03 2.656745165586471558e-02 5.609808862209320068e-02 2.534657903015613556e-02 -3.212175667285919189e-01 -2.843112051486968994e-01 7.650212198495864868e-02 1.559491548687219620e-02 -1.052314788103103638e-01 5.407086387276649475e-02 -4.185921698808670044e-02 -6.999851763248443604e-02 -1.075970008969306946e-02 6.348337978124618530e-02
1.787115819752216339e-02 8.184650912880897522e-03 5.752658098936080933e-02 4.508468136191368103e-02 -3.050587475299835205e-01 -2.575248181819915771e-01 6.848658621311187744e-02 3.011149726808071136e-02 -8.597873151302337646e-02 3.623229265213012695e-02 -3.489824011921882629e-02 -6.839115917682647705e-02 -3.404939174652099609e-02 6.316678225994110107e-02
-2.257363870739936829e-02 3.047087602317333221e-02 7.375783473253250122e-02 2.276425808668136597e-02 -3.339446187019348145e-01 -2.803971767425537109e-01 8.665984869003295898e-02 -8.740284480154514313e-03 -1.077800244092941284e-01 5.285677686333656311e-02 -5.554661154747009277e-02 -7.592083513736724854e-02 -1.225752662867307663e-02 5.948937311768531799e-02
-2.547481097280979156e-02 3.179939463734626770e-02 5.513420328497886658e-02 2.130403555929660797e-02 -3.439036011695861816e-01 -2.961065471172332764e-01 9.588895738124847412e-02 -9.696212597191333771e-03 -1.136431917548179626e-01 4.551303759217262268e-02 -5.618169158697128296e-02 -7.723717391490936279e-02 -2.029260853305459023e-03 5.495538190007209778e-02
-3.503318876028060913e-02 4.684869572520256042e-02 6.126832962036132812e-02 4.289735108613967896e-03 -3.515277206897735596e-01 -2.996671795845031738e-01 1.115664020180702209e-01 -2.299813926219940186e-02 -1.177246868610382080e-01 6.902351230382919312e-02 -7.291496545076370239e-02 -6.929860264062881470e-02 1.140438672155141830e-02 5.901749432086944580e-02
-9.842419065535068512e-03 1.152792945504188538e-02 5.532274395227432251e-02 3.213766962289810181e-02 -3.253335356712341309e-01 -2.734790742397308350e-01 7.377075403928756714e-02 1.739372313022613525e-02 -1.078067198395729065e-01 3.343186527490615845e-02 -3.647253289818763733e-02 -6.729853153228759766e-02 -2.324546873569488525e-02 4.792708158493041992e-02
2.859890274703502655e-02 1.067048870027065277e-02 5.433044210076332092e-02 4.022487998008728027e-02 -2.930654287338256836e-01 -2.551370859146118164e-01 5.439839512109756470e-02 3.573102131485939026e-02 -8.344247937202453613e-02 2.894370071589946747e-02 -2.147615887224674225e-02 -5.966481938958168030e-02 -2.612952329218387604e-02 5.004866048693656921e-02
6.019834894686937332e-03 2.166568487882614136e-02 4.939360544085502625e-02 3.057627379894256592e-02 -3.138200044631958008e-01 -2.616111636161804199e-01 6.276419013738632202e-02 1.701960153877735138e-02 -9.199108183383941650e-02 3.140071034431457520e-02 -2.791078574955463409e-02 -6.071015447378158569e-02 -2.200392261147499084e-02 5.817845836281776428e-02
4.497464746236801147e-02 -1.055998262017965317e-02 3.526328131556510925e-02 5.090504512190818787e-02 -2.883652150630950928e-01 -2.448023706674575806e-01 4.272736608982086182e-02 5.676174163818359375e-02 -7.266905903816223145e-02 1.674940064549446106e-02 -1.391152385622262955e-02 -6.694078445434570312e-02 -4.133696481585502625e-02 4.203893244266510010e-02
3.187908791005611420e-03 9.860341437160968781e-03 5.681020021438598633e-02 3.690998256206512451e-02 -3.148988783359527588e-01 -2.521573603153228760e-01 7.177902013063430786e-02 1.433233264833688736e-02 -8.942124992609024048e-02 1.731152832508087158e-02 -2.321162261068820953e-02 -7.482579350471496582e-02 -2.666287496685981750e-02 4.874049872159957886e-02
-5.474419333040714264e-03 1.999638229608535767e-02 5.026890709996223450e-02 1.615160331130027771e-02 -3.084421157836914062e-01 -2.649936676025390625e-01 7.860638946294784546e-02 2.839601039886474609e-02 -9.734898805618286133e-02 5.032727867364883423e-02 -2.964760176837444305e-02 -6.684403866529464722e-02 -1.414225995540618896e-02 5.431038886308670044e-02
1.643755286931991577e-02 5.364508833736181259e-03 3.535912185907363892e-02 3.477771207690238953e-02 -2.922661602497100830e-01 -2.466101199388504028e-01 6.156273931264877319e-02 3.156990557909011841e-02 -8.915007114410400391e-02 3.059260360896587372e-02 -2.615540102124214172e-02 -5.636078119277954102e-02 -3.305153176188468933e-02 6.007811054587364197e-02
-7.064526900649070740e-03 2.316745929419994354e-02 7.302036881446838379e-02 3.379206731915473938e-02 -3.297456204891204834e-01 -2.755055129528045654e-01 7.949266582727432251e-02 3.803216386586427689e-03 -1.071875542402267456e-01 4.876557737588882446e-02 -4.690777510404586792e-02 -7.824739068746566772e-02 -2.561935968697071075e-02 6.399928033351898193e-02
-6.447711493819952011e-03 2.459371462464332581e-02 5.998158827424049377e-02 6.432757712900638580e-03 -3.346109688282012939e-01 -2.889179885387420654e-01 9.076346457004547119e-02 7.428693119436502457e-03 -1.140790432691574097e-01 7.112446427345275879e-02 -6.927321106195449829e-02 -7.733727991580963135e-02 -4.922599997371435165e-03 6.343296170234680176e-02
