1.468518078327178955e-01 -7.494112104177474976e-02 1.648313552141189575e-02 1.032985374331474304e-01 -1.495803147554397583e-01 -1.663540303707122803e-01 -4.043796658515930176e-02 1.959837824106216431e-01 1.913269981741905212e-03 -7.527451217174530029e-02 4.065582156181335449e-02 -8.423762023448944092e-02 -7.828551530838012695e-02 -1.300716120749711990e-02
1.412641406059265137e-01 -3.944464772939682007e-02 -6.768482271581888199e-03 9.947875142097473145e-02 -1.992895752191543579e-01 -2.356815487146377563e-01 -1.218818221241235733e-02 1.517736017704010010e-01 7.129369303584098816e-03 -3.290053084492683411e-02 -1.021174900233745575e-02 -8.539152890443801880e-02 -5.209958180785179138e-02 -6.358308717608451843e-03
1.433465480804443359e-01 -5.377157032489776611e-02 4.705283790826797485e-04 1.120240017771720886e-01 -1.653334498405456543e-01 -2.050662487745285034e-01 -2.916469611227512360e-02 1.840125471353530884e-01 2.578335814177989960e-03 -6.051534786820411682e-02 1.332968100905418396e-02 -8.820263296365737915e-02 -7.561244070529937744e-02 -1.450217515230178833e-02
6.558190286159515381e-02 -3.124670684337615967e-02 3.308966010808944702e-02 7.987072318792343140e-02 -2.472318559885025024e-01 -2.618139684200286865e-01 4.502776637673377991e-02 1.074635535478591919e-01 -3.757950291037559509e-02 -3.304283367469906807e-03 -5.772821605205535889e-02 -1.039295420050621033e-01 -4.060636460781097412e-02 3.516304492950439453e-02
9.746643900871276855e-02 6.154774688184261322e-03 1.382850017398595810e-02 6.919793784618377686e-02 -2.747332453727722168e-01 -2.961082458496093750e-01 2.627557143568992615e-02 1.079186126589775085e-01 -1.515688654035329819e-02 3.704030811786651611e-02 -4.521752148866653442e-02 -1.170746386051177979e-01 -4.555284976959228516e-02 1.310135237872600555e-02
5.719270184636116028e-02 -2.468720823526382446e-02 9.890722110867500305e-03 6.022796779870986938e-02 -2.499386370182037354e-01 -2.586262822151184082e-01 4.319946840405464172e-02 9.380285441875457764e-02 -4.684701934456825256e-02 1.748287118971347809e-02 -5.269213765859603882e-02 -8.827067911624908447e-02 -5.101783573627471924e-02 2.575803175568580627e-02
-2.735519781708717346e-02 3.765629976987838745e-02 5.785510316491127014e-02 -1.507947128266096115e-02 -3.165563344955444336e-01 -3.220792114734649658e-01 1.033993288874626160e-01 5.618615541607141495e-03 -9.818381816148757935e-02 1.259666085243225098e-01 -1.246225684881210327e-01 -1.053751707077026367e-01 2.672133222222328186e-02 6.892947852611541748e-02
1.828598678112030029e-01 -1.026407107710838318e-01 -1.111419126391410828e-01 2.034130692481994629e-01 -3.822965081781148911e-03 -1.052183359861373901e-01 -1.376021206378936768e-01 2.561782598495483398e-01 7.335037738084793091e-02 -1.862737387418746948e-01 1.512945741415023804e-01 -3.433439880609512329e-02 -9.015931189060211182e-02 -3.853423148393630981e-02
3.065245747566223145e-01 -1.809088587760925293e-01 -1.415795534849166870e-01 3.023416697978973389e-01 -6.807827856391668320e-03 -1.567865759134292603e-01 -2.146499305963516235e-01 3.829237222671508789e-01 1.938084810972213745e-01 -2.880638539791107178e-01 2.384841293096542358e-01 4.755301028490066528e-02 -1.475597620010375977e-01 -7.663230597972869873e-02
3.142983615398406982e-01 -1.909504085779190063e-01 -1.496688276529312134e-01 2.927724421024322510e-01 -2.391281537711620331e-02 -1.367416381835937500e-01 -2.107058912515640259e-01 3.783125579357147217e-01 2.118425816297531128e-01 -3.046446144580841064e-01 2.254719436168670654e-01 3.283867239952087402e-02 -1.517716199159622192e-01 -1.101782843470573425e-01
2.570015788078308105e-01 -1.631254702806472778e-01 -1.026366353034973145e-01 2.584138214588165283e-01 -3.512670844793319702e-02 -1.305014193058013916e-01 -1.856982707977294922e-01 3.740205764770507812e-01 1.409505158662796021e-01 -2.755465507507324219e-01 2.625075280666351318e-01 -1.285037584602832794e-02 -1.330455094575881958e-01 -9.156060963869094849e-02
3.023755848407745361e-01 -2.046056985855102539e-01 -1.640252918004989624e-01 3.063894212245941162e-01 4.979421570897102356e-02 -9.836306422948837280e-02 -2.423219233751296997e-01 3.804045617580413818e-01 2.428541779518127441e-01 -2.924959361553192139e-01 2.710510492324829102e-01 5.729204416275024414e-02 -1.527632623910903931e-01 -9.909693896770477295e-02
2.942045331001281738e-01 -2.015020698308944702e-01 -1.657138019800186157e-01 2.964841425418853760e-01 9.605983644723892212e-02 -7.445542514324188232e-02 -2.095319032669067383e-01 3.526607155799865723e-01 2.559498250484466553e-01 -3.084663450717926025e-01 2.811604440212249756e-01 9.005166590213775635e-02 -1.489603519439697266e-01 -8.797320723533630371e-02
2.548781633377075195e-01 -1.680785417556762695e-01 -1.183647736907005310e-01 2.689556181430816650e-01 -2.749232947826385498e-02 -1.030357629060745239e-01 -1.831012517213821411e-01 3.198151588439941406e-01 1.411848664283752441e-01 -2.676440775394439697e-01 2.203648537397384644e-01 2.031028643250465393e-02 -1.160494536161422729e-01 -8.194499462842941284e-02
2.510818839073181152e-01 -1.232087165117263794e-01 -8.050367981195449829e-02 2.162623256444931030e-01 -4.677038267254829407e-02 -1.568789333105087280e-01 -1.439559459686279297e-01 3.424259722232818604e-01 1.428450644016265869e-01 -1.518578976392745972e-01 1.792726814746856689e-01 -1.991995982825756073e-02 -1.352963745594024658e-01 -1.313927001319825649e-03
1.577920615673065186e-01 -8.002535998821258545e-02 -4.090645536780357361e-02 1.357527524232864380e-01 -1.318757981061935425e-01 -1.915343552827835083e-01 -7.888434827327728271e-02 2.432877868413925171e-01 6.701245903968811035e-02 -8.125822246074676514e-02 1.123755872249603271e-01 -4.174605011940002441e-02 -1.053852513432502747e-01 -1.158461254090070724e-02
1.513545215129852295e-01 -8.856880664825439453e-02 -6.264046579599380493e-02 1.500399112701416016e-01 -1.241140663623809814e-01 -2.009079009294509888e-01 -9.133826196193695068e-02 2.645378410816192627e-01 8.220311254262924194e-02 -1.042106822133064270e-01 1.213489919900894165e-01 -3.346276469528675079e-03 -1.051950752735137939e-01 -9.336376562714576721e-03
2.081687599420547485e-01 -1.051058247685432434e-01 -8.637746423482894897e-02 1.759913712739944458e-01 -1.023013144731521606e-01 -1.823428571224212646e-01 -1.182903125882148743e-01 2.991339564323425293e-01 9.969343245029449463e-02 -1.399112194776535034e-01 1.540440917015075684e-01 -4.604591988027095795e-03 -1.403048485517501831e-01 -4.046588763594627380e-02
2.246622592210769653e-01 -1.074146926403045654e-01 -8.925379067659378052e-02 1.978556513786315918e-01 -9.124049544334411621e-02 -1.895704418420791626e-01 -1.182801425457000732e-01 2.924490571022033691e-01 1.071009263396263123e-01 -1.424527019262313843e-01 1.580591648817062378e-01 -1.984560117125511169e-02 -1.369792222976684570e-01 -3.499232605099678040e-02
2.261367887258529663e-01 -9.968117624521255493e-02 -8.595056086778640747e-02 1.912525296211242676e-01 -8.975771069526672363e-02 -1.825525909662246704e-01 -1.243917420506477356e-01 3.016352057456970215e-01 1.104714646935462952e-01 -1.432596445083618164e-01 1.525143831968307495e-01 -2.877823635935783386e-02 -1.456072330474853516e-01 -3.532484918832778931e-02
2.555168569087982178e-01 -1.168463826179504395e-01 -1.087795197963714600e-01 1.944523751735687256e-01 -6.473434716463088989e-02 -1.647455394268035889e-01 -1.398981362581253052e-01 3.170525133609771729e-01 1.331783086061477661e-01 -1.645947098731994629e-01 1.910347640514373779e-01 1.269678398966789246e-02 -1.332728117704391479e-01 -3.702330961823463440e-02
1.432133764028549194e-01 -9.639478474855422974e-02 -6.198196113109588623e-02 1.393510252237319946e-01 -1.376741230487823486e-01 -2.112542390823364258e-01 -8.432216942310333252e-02 2.698096930980682373e-01 5.049269646406173706e-02 -9.306115657091140747e-02 1.109306141734123230e-01 -2.053502202033996582e-02 -1.120208054780960083e-01 -1.163698360323905945e-02
1.927392631769180298e-01 -1.089593842625617981e-01 -9.399197995662689209e-02 1.609457582235336304e-01 -9.731445461511611938e-02 -1.440617889165878296e-01 -1.271254420280456543e-01 2.988421022891998291e-01 1.021886542439460754e-01 -1.248734891414642334e-01 1.446250230073928833e-01 -6.475336384028196335e-03 -1.208767667412757874e-01 -2.784375660121440887e-02
