2.477729767560958862e-01 -7.157592475414276123e-02 -8.483622223138809204e-02 2.136623412370681763e-01 -1.099386960268020630e-01 -2.374798357486724854e-01 -9.362361580133438110e-02 2.780547440052032471e-01 5.654517561197280884e-02 -1.828398704528808594e-01 1.080111265182495117e-01 8.966388180851936340e-03 4.486630205065011978e-03 -1.260521076619625092e-02
3.114429116249084473e-01 -1.461103558540344238e-01 -1.101372092962265015e-01 2.548781633377075195e-01 4.118354618549346924e-02 -1.028887629508972168e-01 -1.998289078474044800e-01 3.310963511466979980e-01 1.532878577709197998e-01 -2.315974980592727661e-01 2.133437544107437134e-01 2.448602393269538879e-02 -1.193080767989158630e-01 -4.209569841623306274e-02
3.342796266078948975e-01 -1.696898192167282104e-01 -1.383361518383026123e-01 3.046047091484069824e-01 4.999955743551254272e-02 -1.205306872725486755e-01 -1.966338753700256348e-01 3.749637305736541748e-01 1.758042275905609131e-01 -2.764205932617187500e-01 2.079222202301025391e-01 -8.990791626274585724e-03 -9.364800155162811279e-02 -6.853208690881729126e-02
2.675952315330505371e-01 -1.339956521987915039e-01 -1.079139038920402527e-01 2.408708184957504272e-01 -6.239773705601692200e-02 -1.486548334360122681e-01 -1.684078574180603027e-01 3.032105863094329834e-01 1.284096986055374146e-01 -2.069619894027709961e-01 1.841920316219329834e-01 8.064893074333667755e-03 -1.365892887115478516e-01 -4.471386969089508057e-02
2.097409069538116455e-01 -1.042121127247810364e-01 -9.423077851533889771e-02 1.930052042007446289e-01 -1.049673557281494141e-01 -1.888159513473510742e-01 -1.172707751393318176e-01 2.539809644222259521e-01 7.355664670467376709e-02 -1.465124934911727905e-01 1.588070690631866455e-01 -3.933035582304000854e-02 -1.303178220987319946e-01 -5.717498436570167542e-02
1.458289772272109985e-01 -7.190555334091186523e-02 -8.124384284019470215e-02 1.589511185884475708e-01 -1.675117462873458862e-01 -2.104581892490386963e-01 -9.367366880178451538e-02 2.184839248657226562e-01 2.176802605390548706e-03 -1.073365658521652222e-01 1.408414840698242188e-01 -4.907987266778945923e-02 -1.061041578650474548e-01 -3.264953196048736572e-02
1.940780729055404663e-01 -1.125088855624198914e-01 -8.691705763339996338e-02 1.965014189481735229e-01 -1.149725914001464844e-01 -1.929475367069244385e-01 -1.088707745075225830e-01 2.711738348007202148e-01 4.284813255071640015e-02 -1.567433923482894897e-01 1.872839927673339844e-01 -1.966397091746330261e-02 -1.282877177000045776e-01 -5.444373562932014465e-02
2.065876424312591553e-01 -1.123877316713333130e-01 -9.109854698181152344e-02 1.681067645549774170e-01 -9.179928898811340332e-02 -1.690277010202407837e-01 -1.228854432702064514e-01 2.832424342632293701e-01 8.214751631021499634e-02 -1.515463888645172119e-01 1.746536940336227417e-01 -2.064613997936248779e-02 -1.237216815352439880e-01 -6.175595149397850037e-02
1.878530532121658325e-01 -9.898552298545837402e-02 -9.897498041391372681e-02 1.912409961223602295e-01 -1.078750714659690857e-01 -1.876357346773147583e-01 -1.234294399619102478e-01 2.534425258636474609e-01 7.373625040054321289e-02 -1.534830629825592041e-01 1.725825965404510498e-01 -3.486265987157821655e-02 -1.157621666789054871e-01 -6.477176398038864136e-02
1.908739209175109863e-01 -9.955774992704391479e-02 -1.004723012447357178e-01 1.873334199190139771e-01 -1.045077592134475708e-01 -1.943251639604568481e-01 -1.221216842532157898e-01 2.582038938999176025e-01 8.045345544815063477e-02 -1.564213484525680542e-01 1.617903411388397217e-01 -2.750679478049278259e-02 -1.112952008843421936e-01 -5.516768991947174072e-02
2.264476418495178223e-01 -1.108181104063987732e-01 -8.933759480714797974e-02 1.875417232513427734e-01 -1.040176153182983398e-01 -1.736851781606674194e-01 -1.329475343227386475e-01 2.901933193206787109e-01 9.266190230846405029e-02 -1.564925760030746460e-01 1.799183785915374756e-01 -3.348118066787719727e-02 -1.429442018270492554e-01 -6.506150215864181519e-02
1.595997214317321777e-01 -8.773855119943618774e-02 -7.403175532817840576e-02 1.461610347032546997e-01 -9.156722575426101685e-02 -1.938326060771942139e-01 -9.074103087186813354e-02 2.173059433698654175e-01 7.045618444681167603e-02 -1.024292185902595520e-01 1.477651000022888184e-01 1.222443860024213791e-02 -9.368798881769180298e-02 -3.633744269609451294e-02
2.036301642656326294e-01 -1.192001178860664368e-01 -8.039756119251251221e-02 1.863954067230224609e-01 -8.613184839487075806e-02 -1.694825142621994019e-01 -1.243361458182334900e-01 2.951627373695373535e-01 8.324381709098815918e-02 -1.386281996965408325e-01 2.043220698833465576e-01 1.180830318480730057e-02 -1.482836604118347168e-01 -5.439943447709083557e-02
2.003984302282333374e-01 -1.103840917348861694e-01 -9.888130426406860352e-02 1.670238524675369263e-01 -9.303128719329833984e-02 -1.998452693223953247e-01 -1.235101968050003052e-01 2.726721167564392090e-01 8.042047172784805298e-02 -1.389335840940475464e-01 1.659243404865264893e-01 1.417435705661773682e-03 -1.177845820784568787e-01 -7.147228717803955078e-02
2.206452190876007080e-01 -1.033642217516899109e-01 -1.035218611359596252e-01 2.215679436922073364e-01 -1.201571002602577209e-01 -1.801882088184356689e-01 -1.442873030900955200e-01 2.676649689674377441e-01 1.061736121773719788e-01 -1.908563077449798584e-01 1.812591850757598877e-01 -2.923836745321750641e-02 -1.170217394828796387e-01 -5.198634043335914612e-02
2.946816980838775635e-01 -1.569743603467941284e-01 -1.245613098144531250e-01 2.603996992111206055e-01 -9.830003231763839722e-02 -1.235658898949623108e-01 -2.119054347276687622e-01 3.266043961048126221e-01 1.542649120092391968e-01 -2.459952831268310547e-01 2.155927717685699463e-01 -1.544636953622102737e-02 -1.662692576646804810e-01 -8.084353804588317871e-02
1.983946710824966431e-01 -5.288471281528472900e-02 -1.119496449828147888e-01 1.758500933647155762e-01 -1.562068164348602295e-01 -2.294830828905105591e-01 -1.160631626844406128e-01 2.499334067106246948e-01 6.591216474771499634e-02 -1.557249128818511963e-01 1.294199973344802856e-01 -1.651129312813282013e-02 -7.853969931602478027e-02 -4.021752253174781799e-02
2.207800745964050293e-01 -1.098144277930259705e-01 -5.649192631244659424e-02 2.009700089693069458e-01 -1.057880669832229614e-01 -1.469382196664810181e-01 -1.452938318252563477e-01 2.285862714052200317e-01 8.708478510379791260e-02 -1.806408166885375977e-01 1.740982532501220703e-01 -2.388690598309040070e-02 -1.171692460775375366e-01 -3.822159767150878906e-02
2.218521237373352051e-01 -8.536267280578613281e-02 -9.006614983081817627e-02 1.848514378070831299e-01 -1.076292172074317932e-01 -1.823223233222961426e-01 -1.195192039012908936e-01 2.553321719169616699e-01 7.249302417039871216e-02 -1.351679265499114990e-01 1.465041637420654297e-01 2.226779982447624207e-02 -8.902575075626373291e-02 -3.916132822632789612e-02
-6.392727047204971313e-02 8.379838429391384125e-03 3.831066936254501343e-02 9.292969480156898499e-06 -3.342745006084442139e-01 -3.051292598247528076e-01 7.866305857896804810e-02 4.028650000691413879e-02 -1.143773049116134644e-01 1.170629411935806274e-01 -1.241796463727951050e-01 -7.708751410245895386e-02 -2.992026135325431824e-02 5.265719071030616760e-02
-6.839499622583389282e-02 1.702838763594627380e-02 5.960419401526451111e-02 1.697244122624397278e-02 -3.283885419368743896e-01 -3.211674392223358154e-01 8.516863733530044556e-02 4.068652540445327759e-02 -1.331123262643814087e-01 1.272681355476379395e-01 -1.173288896679878235e-01 -9.419854730367660522e-02 -2.453142963349819183e-02 7.321301847696304321e-02
-4.786965250968933105e-02 3.193070180714130402e-03 4.247284308075904846e-02 2.457340061664581299e-02 -3.185448944568634033e-01 -3.053019940853118896e-01 6.583976745605468750e-02 5.959327518939971924e-02 -1.049021407961845398e-01 1.037733480334281921e-01 -1.024048179388046265e-01 -8.498162776231765747e-02 -3.437261283397674561e-02 6.814923137426376343e-02
-4.748630896210670471e-02 -9.603966958820819855e-03 4.889716580510139465e-02 3.874138370156288147e-02 -3.382439911365509033e-01 -3.140704929828643799e-01 6.450337171554565430e-02 6.567452102899551392e-02 -1.069817543029785156e-01 8.540483564138412476e-02 -9.087159484624862671e-02 -1.006970554590225220e-01 -5.698611214756965637e-02 6.293158978223800659e-02
-4.142380133271217346e-02 -6.252497434616088867e-03 5.119239166378974915e-02 3.208090737462043762e-02 -3.279686272144317627e-01 -3.142582476139068604e-01 6.033042073249816895e-02 6.055568158626556396e-02 -1.029588878154754639e-01 9.691280126571655273e-02 -9.624467790126800537e-02 -8.866259455680847168e-02 -4.232091456651687622e-02 6.370354443788528442e-02
-3.357387334108352661e-02 1.516911201179027557e-03 4.768425598740577698e-02 2.224279753863811493e-02 -3.080080151557922363e-01 -2.826291620731353760e-01 6.074613332748413086e-02 6.019260734319686890e-02 -8.918233960866928101e-02 8.196166157722473145e-02 -8.704787492752075195e-02 -7.576245814561843872e-02 -3.750920668244361877e-02 4.912283271551132202e-02
-5.800563469529151917e-02 1.607704907655715942e-02 4.620639234781265259e-02 2.709713764488697052e-03 -3.473843336105346680e-01 -3.172836303710937500e-01 9.222832322120666504e-02 4.294487833976745605e-02 -1.081268042325973511e-01 1.211552545428276062e-01 -1.353638023138046265e-01 -8.248654752969741821e-02 -2.406054735183715820e-02 6.537555158138275146e-02
-4.129930958151817322e-02 5.057722330093383789e-03 4.771399497985839844e-02 1.204043161123991013e-02 -3.084970414638519287e-01 -3.004524707794189453e-01 7.429463416337966919e-02 3.808157891035079956e-02 -1.053767576813697815e-01 1.121951490640640259e-01 -1.057250872254371643e-01 -6.847745180130004883e-02 -1.179032586514949799e-02 6.216084584593772888e-02
-6.382717192173004150e-02 9.811901487410068512e-03 5.387956649065017700e-02 6.925940513610839844e-03 -3.312742710113525391e-01 -3.159409463405609131e-01 8.240373432636260986e-02 5.872153490781784058e-02 -1.238984763622283936e-01 1.279545873403549194e-01 -1.211772784590721130e-01 -7.828829437494277954e-02 -2.752524986863136292e-02 7.626912742853164673e-02
-5.282016843557357788e-02 1.312989625148475170e-03 5.887193605303764343e-02 6.502219475805759430e-03 -3.332807421684265137e-01 -3.034995794296264648e-01 8.136792480945587158e-02 4.270973429083824158e-02 -1.180799007415771484e-01 1.122582852840423584e-01 -1.261542588472366333e-01 -7.668533921241760254e-02 -3.647327423095703125e-02 6.012805923819541931e-02
-5.743943527340888977e-02 2.301195636391639709e-03 4.067887738347053528e-02 5.540248006582260132e-03 -3.195027112960815430e-01 -3.072192072868347168e-01 6.597892940044403076e-02 4.530444741249084473e-02 -1.084946691989898682e-01 1.259193867444992065e-01 -1.214036568999290466e-01 -8.241564780473709106e-02 -3.277779370546340942e-02 7.650756835937500000e-02
-4.313681274652481079e-02 1.169108785688877106e-02 5.939102917909622192e-02 1.198432222008705139e-02 -3.267389237880706787e-01 -3.106339275836944580e-01 7.769691944122314453e-02 4.927355423569679260e-02 -9.704910218715667725e-02 1.098877489566802979e-01 -1.015201359987258911e-01 -8.088842034339904785e-02 -1.667168177664279938e-02 6.871400028467178345e-02
-7.479034364223480225e-02 1.609503477811813354e-02 3.442655503749847412e-02 -7.184686604887247086e-03 -3.242413997650146484e-01 -2.974142432212829590e-01 8.874909579753875732e-02 2.981641143560409546e-02 -1.004554256796836853e-01 1.238537505269050598e-01 -1.334706693887710571e-01 -7.468254864215850830e-02 -1.195911969989538193e-02 6.556642800569534302e-02
-6.131183356046676636e-02 1.719221659004688263e-02 4.314392432570457458e-02 -8.626786060631275177e-03 -3.457593917846679688e-01 -3.157253563404083252e-01 8.668190985918045044e-02 4.754970967769622803e-02 -1.281268745660781860e-01 1.554963290691375732e-01 -1.459638178348541260e-01 -1.025504991412162781e-01 -3.313265368342399597e-02 7.981100678443908691e-02
-5.392714589834213257e-02 9.779352694749832153e-05 5.272196605801582336e-02 1.700836233794689178e-02 -3.285066783428192139e-01 -3.008589446544647217e-01 7.313968986272811890e-02 4.963958635926246643e-02 -1.103376373648643494e-01 1.050502806901931763e-01 -1.022127196192741394e-01 -8.734553307294845581e-02 -4.069849848747253418e-02 6.158220767974853516e-02
-6.606741249561309814e-02 -5.321036442182958126e-04 4.944454133510589600e-02 4.839305765926837921e-03 -3.522661328315734863e-01 -3.213198781013488770e-01 8.303648978471755981e-02 4.863271489739418030e-02 -1.092311143875122070e-01 1.318066120147705078e-01 -1.357650309801101685e-01 -9.120489656925201416e-02 -2.525966614484786987e-02 6.659454107284545898e-02
-4.991223290562629700e-02 1.203657779842615128e-02 5.910518020391464233e-02 1.842184364795684814e-02 -3.074018657207489014e-01 -2.963974177837371826e-01 7.291512191295623779e-02 4.327478259801864624e-02 -1.092424541711807251e-01 1.055633351206779480e-01 -9.224329888820648193e-02 -8.437268435955047607e-02 -3.154684975743293762e-02 6.638480722904205322e-02
-6.244152784347534180e-02 1.817917078733444214e-02 4.027326777577400208e-02 5.150845274329185486e-03 -3.187844157218933105e-01 -2.831501662731170654e-01 8.233708143234252930e-02 2.310730330646038055e-02 -1.083505377173423767e-01 1.133305951952934265e-01 -1.055434420704841614e-01 -8.535434305667877197e-02 -2.365533448755741119e-02 5.266142264008522034e-02
-8.522869646549224854e-02 2.042976394295692444e-02 5.408612266182899475e-02 5.303970538079738617e-04 -3.415312469005584717e-01 -3.100288510322570801e-01 8.915770053863525391e-02 4.098790511488914490e-02 -1.281771510839462280e-01 1.355309337377548218e-01 -1.349034160375595093e-01 -1.005738675594329834e-01 -2.785641513764858246e-02 7.934100925922393799e-02
-7.740696519613265991e-02 2.961069159209728241e-02 6.053529307246208191e-02 4.453103989362716675e-03 -3.336068689823150635e-01 -3.068675696849822998e-01 8.984145522117614746e-02 3.204115107655525208e-02 -1.208468526601791382e-01 1.348859965801239014e-01 -1.204512566328048706e-01 -8.264569938182830811e-02 -2.094819210469722748e-02 6.789091974496841431e-02
-4.715998098254203796e-02 1.483894139528274536e-02 6.080332398414611816e-02 7.440561428666114807e-03 -3.258749544620513916e-01 -3.153355717658996582e-01 8.952272683382034302e-02 3.448905795812606812e-02 -1.100961416959762573e-01 1.227183416485786438e-01 -1.200540140271186829e-01 -9.689182043075561523e-02 -1.809677295386791229e-02 6.585732102394104004e-02
-4.890457540750503540e-02 9.876039810478687286e-03 6.772074103355407715e-02 1.520114764571189880e-02 -3.347557783126831055e-01 -3.224832117557525635e-01 8.274634927511215210e-02 4.145341366529464722e-02 -1.123186275362968445e-01 1.203863769769668579e-01 -1.099362820386886597e-01 -9.044905751943588257e-02 -2.780291624367237091e-02 6.719610840082168579e-02
-4.663573205471038818e-02 7.609341293573379517e-03 4.995591565966606140e-02 3.400423377752304077e-02 -3.154810965061187744e-01 -3.095475733280181885e-01 7.011342048645019531e-02 5.628370121121406555e-02 -1.097163110971450806e-01 8.860452473163604736e-02 -8.382280915975570679e-02 -1.026540622115135193e-01 -3.868722543120384216e-02 6.549771875143051147e-02
-2.545858547091484070e-02 -1.379233412444591522e-02 4.754681885242462158e-02 3.778745234012603760e-02 -2.903576791286468506e-01 -2.858690619468688965e-01 5.765024572610855103e-02 7.190570235252380371e-02 -8.426968753337860107e-02 7.854741811752319336e-02 -7.733325660228729248e-02 -8.918049186468124390e-02 -4.938305169343948364e-02 6.416358798742294312e-02
-6.809027493000030518e-02 1.468651928007602692e-02 4.999282211065292358e-02 7.468615658581256866e-03 -3.514825701713562012e-01 -3.341355323791503906e-01 9.019467979669570923e-02 4.127825424075126648e-02 -1.308385729789733887e-01 1.338262110948562622e-01 -1.244158819317817688e-01 -8.475381135940551758e-02 -1.730574853718280792e-02 7.378277182579040527e-02
-4.872919991612434387e-02 4.039645195007324219e-03 5.447884276509284973e-02 5.613423418253660202e-03 -3.235742449760437012e-01 -3.089450597763061523e-01 6.622990965843200684e-02 5.513562634587287903e-02 -1.045004501938819885e-01 1.090323626995086670e-01 -9.617515653371810913e-02 -8.852508664131164551e-02 -2.808957174420356750e-02 5.717044696211814880e-02
-2.832276560366153717e-02 2.008776878938078880e-03 4.296852275729179382e-02 2.762286737561225891e-02 -3.106060922145843506e-01 -2.997636198997497559e-01 5.576362460851669312e-02 6.950891017913818359e-02 -8.804988116025924683e-02 9.286585450172424316e-02 -8.898574858903884888e-02 -9.255945682525634766e-02 -2.794455923140048981e-02 5.544218420982360840e-02
-3.858675062656402588e-02 1.338239107280969620e-02 5.124555900692939758e-02 1.248452719300985336e-02 -3.206170201301574707e-01 -3.206801414489746094e-01 6.890047341585159302e-02 5.291023105382919312e-02 -1.113109290599822998e-01 1.229740679264068604e-01 -1.070542335510253906e-01 -8.083944022655487061e-02 -3.898656740784645081e-02 7.878223061561584473e-02
-6.745663285255432129e-02 1.887262426316738129e-02 5.453906208276748657e-02 -4.387247827253304422e-05 -3.133038878440856934e-01 -3.060382306575775146e-01 9.603632986545562744e-02 2.235750295221805573e-02 -1.077837869524955750e-01 1.280016601085662842e-01 -1.237934678792953491e-01 -9.117475897073745728e-02 -1.701682992279529572e-02 6.842841207981109619e-02
-5.528486147522926331e-02 1.482689939439296722e-02 5.431281030178070068e-02 2.656670752912759781e-03 -3.137659728527069092e-01 -3.012451827526092529e-01 8.193304389715194702e-02 4.840763285756111145e-02 -1.063525155186653137e-01 1.149097457528114319e-01 -1.031644940376281738e-01 -7.864034920930862427e-02 -8.590478450059890747e-03 5.974709242582321167e-02
-5.619521066546440125e-02 -6.157475989311933517e-03 6.124354153871536255e-02 1.677124202251434326e-02 -3.088465929031372070e-01 -2.939479649066925049e-01 7.324305921792984009e-02 3.601368516683578491e-02 -1.045223101973533630e-01 9.981824457645416260e-02 -8.647784590721130371e-02 -8.249915391206741333e-02 -2.584192156791687012e-02 5.791134014725685120e-02
2.519620582461357117e-02 -2.265038527548313141e-02 1.113243121653795242e-02 6.338971108198165894e-02 -2.717908620834350586e-01 -2.724417150020599365e-01 2.445626258850097656e-02 1.141299754381179810e-01 -5.402708426117897034e-02 3.723970800638198853e-02 -4.628100991249084473e-02 -8.340723067522048950e-02 -5.057070404291152954e-02 3.166310489177703857e-02
-4.732539411634206772e-03 -1.538440119475126266e-02 3.800938278436660767e-02 3.923251107335090637e-02 -2.962782680988311768e-01 -2.899279296398162842e-01 4.765171557664871216e-02 8.519695699214935303e-02 -8.909390866756439209e-02 8.086603879928588867e-02 -7.328893989324569702e-02 -9.243565052747726440e-02 -5.173924565315246582e-02 6.299673020839691162e-02
-3.761131316423416138e-02 5.933809559792280197e-03 3.641377016901969910e-02 1.586088165640830994e-02 -2.997121512889862061e-01 -2.924576401710510254e-01 6.978730857372283936e-02 5.652501434087753296e-02 -9.370905905961990356e-02 9.749296307563781738e-02 -1.007211506366729736e-01 -7.691178470849990845e-02 -1.701081544160842896e-02 6.192097812891006470e-02
-3.121794015169143677e-02 6.667569745332002640e-03 3.276829421520233154e-02 3.527767583727836609e-02 -2.913113236427307129e-01 -2.796812057495117188e-01 5.338802933692932129e-02 6.662332266569137573e-02 -9.017366170883178711e-02 8.108094334602355957e-02 -8.166790753602981567e-02 -8.118037134408950806e-02 -3.856289014220237732e-02 5.004732310771942139e-02
-6.562602519989013672e-02 1.040657330304384232e-02 6.712362915277481079e-02 6.285237614065408707e-03 -3.433302044868469238e-01 -3.273998200893402100e-01 8.834964781999588013e-02 3.144611418247222900e-02 -1.247209534049034119e-01 1.280592232942581177e-01 -1.116435602307319641e-01 -9.222882241010665894e-02 -2.528909407556056976e-02 7.695330679416656494e-02
-4.057220369577407837e-02 -2.613600576296448708e-03 6.041048839688301086e-02 2.632382698357105255e-02 -3.033643960952758789e-01 -3.031542599201202393e-01 6.193384155631065369e-02 6.135572493076324463e-02 -1.014245301485061646e-01 1.109839603304862976e-01 -9.391108155250549316e-02 -7.828055322170257568e-02 -2.522376738488674164e-02 6.934929639101028442e-02
8.469696156680583954e-03 -1.123887300491333008e-02 2.973465621471405029e-02 5.386213958263397217e-02 -2.765209972858428955e-01 -2.873853445053100586e-01 4.168469458818435669e-02 9.571816027164459229e-02 -6.207457929849624634e-02 6.803999841213226318e-02 -6.016642227768898010e-02 -7.866828888654708862e-02 -4.212467372417449951e-02 5.471369251608848572e-02
-6.649526953697204590e-02 4.078347235918045044e-03 4.200991243124008179e-02 -1.697914209216833115e-03 -3.296770155429840088e-01 -2.974235117435455322e-01 9.189506620168685913e-02 2.962240576744079590e-02 -1.084649264812469482e-01 1.139668002724647522e-01 -1.305450052022933960e-01 -8.492119610309600830e-02 -2.938366681337356567e-02 6.613864004611968994e-02
-7.198477536439895630e-02 1.932177692651748657e-02 3.093646839261054993e-02 1.038308627903461456e-02 -3.189076483249664307e-01 -2.980331778526306152e-01 8.067424595355987549e-02 3.378475457429885864e-02 -1.134543567895889282e-01 1.279550790786743164e-01 -1.252954304218292236e-01 -6.589950621128082275e-02 1.150800380855798721e-04 6.231246516108512878e-02
-6.266521662473678589e-02 1.019530370831489563e-02 4.632372409105300903e-02 -1.030467078089714050e-02 -3.436023592948913574e-01 -3.096538782119750977e-01 8.097048848867416382e-02 4.447999596595764160e-02 -1.274075508117675781e-01 1.411178410053253174e-01 -1.299856752157211304e-01 -7.002291828393936157e-02 -2.726266346871852875e-02 5.500297248363494873e-02
-7.958278805017471313e-02 7.926869206130504608e-03 5.920814350247383118e-02 1.529320841655135155e-03 -3.494449257850646973e-01 -3.282175958156585693e-01 9.529934078454971313e-02 3.726869821548461914e-02 -1.148032322525978088e-01 1.300912648439407349e-01 -1.207325309514999390e-01 -8.191987872123718262e-02 -1.819729804992675781e-02 6.538752466440200806e-02
-1.889834553003311157e-02 -4.073158837854862213e-03 5.653317645192146301e-02 3.447525203227996826e-02 -3.114275038242340088e-01 -2.954827845096588135e-01 6.293782591819763184e-02 7.373080402612686157e-02 -9.259626269340515137e-02 8.678420633077621460e-02 -8.584840595722198486e-02 -9.214244782924652100e-02 -4.069115594029426575e-02 5.707214772701263428e-02
-5.893756449222564697e-02 -3.716220380738377571e-03 5.756223946809768677e-02 2.241856418550014496e-02 -3.279120028018951416e-01 -3.075668215751647949e-01 8.257407695055007935e-02 3.974403440952301025e-02 -1.156141832470893860e-01 9.751390665769577026e-02 -9.542773663997650146e-02 -9.276302158832550049e-02 -3.822169825434684753e-02 6.207453459501266479e-02
-5.277407355606555939e-03 -1.549587585031986237e-02 3.423430025577545166e-02 4.267047718167304993e-02 -2.934538424015045166e-01 -2.779398858547210693e-01 4.395239800214767456e-02 7.615867257118225098e-02 -7.401554286479949951e-02 6.611972302198410034e-02 -6.929343938827514648e-02 -9.451166540384292603e-02 -4.285265505313873291e-02 3.779675811529159546e-02
-3.486647456884384155e-02 -5.491261836141347885e-03 4.688023030757904053e-02 2.249247394502162933e-02 -3.127446472644805908e-01 -3.015062808990478516e-01 6.849051266908645630e-02 6.114979833364486694e-02 -1.060383990406990051e-01 1.012633517384529114e-01 -9.857527166604995728e-02 -6.043699011206626892e-02 -2.979979291558265686e-02 6.411976367235183716e-02
-4.438336193561553955e-02 1.492525450885295868e-02 5.066877976059913635e-02 8.390127681195735931e-03 -3.235377073287963867e-01 -3.119143843650817871e-01 8.506440371274948120e-02 5.652328953146934509e-02 -1.179805174469947815e-01 1.243950724601745605e-01 -1.065993085503578186e-01 -9.229750186204910278e-02 -1.743124052882194519e-02 5.732776969671249390e-02
-3.959274664521217346e-02 -3.794143674895167351e-03 5.683186277747154236e-02 1.703666523098945618e-02 -3.011254370212554932e-01 -2.875482439994812012e-01 7.665103673934936523e-02 4.999819397926330566e-02 -1.070038080215454102e-01 9.340290725231170654e-02 -1.059537231922149658e-01 -1.193527579307556152e-01 -3.690579533576965332e-02 4.305787384510040283e-02
-1.428956817835569382e-02 -9.785932488739490509e-03 4.606833681464195251e-02 3.400939702987670898e-02 -2.922492027282714844e-01 -2.919100224971771240e-01 5.149810761213302612e-02 7.934832572937011719e-02 -9.268663823604583740e-02 9.015742689371109009e-02 -7.306265830993652344e-02 -7.510154694318771362e-02 -3.867283836007118225e-02 6.607068330049514771e-02
-3.759068623185157776e-02 3.585074562579393387e-03 5.148222297430038452e-02 6.893085781484842300e-03 -3.086855411529541016e-01 -3.057008385658264160e-01 7.280487567186355591e-02 4.983324930071830750e-02 -9.378819167613983154e-02 1.069343835115432739e-01 -8.894240856170654297e-02 -9.424968808889389038e-02 -1.845331676304340363e-02 5.997364968061447144e-02
