-1.928464137017726898e-02 4.549914225935935974e-02 1.501011475920677185e-02 -2.562499605119228363e-02 -2.751156687736511230e-02 2.858844399452209473e-02 2.123520895838737488e-02 -3.450334444642066956e-02 -1.734607480466365814e-02 1.670799590647220612e-02 1.156136393547058105e-02 1.500528305768966675e-02 -5.145631730556488037e-02 -1.684715226292610168e-02
-2.089106477797031403e-02 4.694832861423492432e-02 1.760311238467693329e-02 -2.733832038938999176e-02 -2.962286770343780518e-02 3.134990483522415161e-02 2.289476618170738220e-02 -3.743784129619598389e-02 -1.933500543236732483e-02 1.779191382229328156e-02 1.268224325031042099e-02 1.632261089980602264e-02 -5.435014143586158752e-02 -1.858702860772609711e-02
-1.434318255633115768e-02 3.713799640536308289e-02 5.441009998321533203e-03 -1.787896454334259033e-02 -1.693837344646453857e-02 2.351947128772735596e-02 1.443251594901084900e-02 -2.417927607893943787e-02 -1.185977831482887268e-02 1.162800472229719162e-02 9.705167263746261597e-03 1.120067387819290161e-02 -4.050628840923309326e-02 -1.277482137084007263e-02
-1.028813887387514114e-02 3.178263455629348755e-02 -4.632966592907905579e-04 -1.264033000916242599e-02 -9.712469764053821564e-03 1.691183634102344513e-02 1.053082104772329330e-02 -1.717915944755077362e-02 -7.294517476111650467e-03 8.013228885829448700e-03 6.883677560836076736e-03 8.026678115129470825e-03 -3.104985505342483521e-02 -9.596721269190311432e-03
-1.155427843332290649e-02 3.315441682934761047e-02 1.607593148946762085e-03 -1.421942841261625290e-02 -1.199524011462926865e-02 1.983484812080860138e-02 1.159661542624235153e-02 -1.954895444214344025e-02 -9.019570425152778625e-03 9.054276160895824432e-03 8.029984310269355774e-03 9.080823510885238647e-03 -3.422428667545318604e-02 -1.085160486400127411e-02
-1.111977919936180115e-02 3.232636302709579468e-02 1.228675246238708496e-03 -1.319284457713365555e-02 -1.131683215498924255e-02 1.794649288058280945e-02 1.152738649398088455e-02 -1.897608675062656403e-02 -8.387442678213119507e-03 8.486889302730560303e-03 7.334668189287185669e-03 8.583590388298034668e-03 -3.240818157792091370e-02 -1.063662860542535782e-02
-9.372706525027751923e-03 3.059437498450279236e-02 -1.811334863305091858e-03 -1.112770661711692810e-02 -8.257496170699596405e-03 1.421270985156297684e-02 9.892748668789863586e-03 -1.559777371585369110e-02 -5.983989220112562180e-03 7.164050359278917313e-03 5.873848684132099152e-03 7.137477863579988480e-03 -2.850738540291786194e-02 -8.757187053561210632e-03
-9.017517790198326111e-03 3.026784956455230713e-02 -2.721776254475116730e-03 -1.113168708980083466e-02 -6.994860246777534485e-03 1.504116784781217575e-02 9.156369604170322418e-03 -1.471411250531673431e-02 -5.725642200559377670e-03 6.963699590414762497e-03 6.089024711400270462e-03 7.075418252497911453e-03 -2.837139740586280823e-02 -8.421209640800952911e-03
-8.077519945800304413e-03 2.930864691734313965e-02 -4.232268780469894409e-03 -1.018785312771797180e-02 -5.627712234854698181e-03 1.389609742909669876e-02 8.082834072411060333e-03 -1.298791635781526566e-02 -4.685258027166128159e-03 6.287942640483379364e-03 5.589077249169349670e-03 6.373574025928974152e-03 -2.671612799167633057e-02 -7.495113182812929153e-03
-1.120266038924455643e-02 3.320366889238357544e-02 7.773814722895622253e-04 -1.386935263872146606e-02 -1.042012032121419907e-02 1.731962151825428009e-02 1.183904148638248444e-02 -1.872321777045726776e-02 -7.972318679094314575e-03 8.837115950882434845e-03 7.061306852847337723e-03 8.735195733606815338e-03 -3.254771605134010315e-02 -1.028172392398118973e-02
-1.087851263582706451e-02 3.237272053956985474e-02 9.445082396268844604e-04 -1.315373461693525314e-02 -1.062597893178462982e-02 1.691612601280212402e-02 1.166124548763036728e-02 -1.860510185360908508e-02 -7.946016266942024231e-03 8.294009603559970856e-03 6.911082658916711807e-03 8.409330621361732483e-03 -3.152276203036308289e-02 -1.040390226989984512e-02
-1.246778201311826706e-02 3.457366675138473511e-02 3.174779936671257019e-03 -1.509548258036375046e-02 -1.259178109467029572e-02 1.801881007850170135e-02 1.364772208034992218e-02 -2.128318510949611664e-02 -9.310692548751831055e-03 9.711172431707382202e-03 7.409822661429643631e-03 9.606499224901199341e-03 -3.429991006851196289e-02 -1.159275230020284653e-02
-1.371463201940059662e-02 3.658559545874595642e-02 4.653250798583030701e-03 -1.701864600181579590e-02 -1.391578931361436844e-02 1.964815333485603333e-02 1.500059384852647781e-02 -2.320634946227073669e-02 -1.042354665696620941e-02 1.095466222614049911e-02 8.069826290011405945e-03 1.066216733306646347e-02 -3.704139962792396545e-02 -1.239350810647010803e-02
-1.203400455415248871e-02 3.363174945116043091e-02 2.951284870505332947e-03 -1.529603078961372375e-02 -1.340285968035459518e-02 2.272331342101097107e-02 1.176929194480180740e-02 -2.082380466163158417e-02 -1.028269901871681213e-02 9.515416808426380157e-03 8.960319682955741882e-03 9.688807651400566101e-03 -3.614379838109016418e-02 -1.164980791509151459e-02
-9.231359697878360748e-03 3.068617545068264008e-02 -2.053203061223030090e-04 -1.193534489721059799e-02 -1.121997181326150894e-02 1.722249016165733337e-02 9.409562684595584869e-03 -1.665898412466049194e-02 -7.241863291710615158e-03 7.410316728055477142e-03 6.695423275232315063e-03 7.246639113873243332e-03 -3.037026524543762207e-02 -9.182943031191825867e-03
-1.168005354702472687e-02 3.395427763462066650e-02 2.874854952096939087e-03 -1.544570922851562500e-02 -1.406186539679765701e-02 2.198707498610019684e-02 1.162442471832036972e-02 -2.055277489125728607e-02 -9.946802631020545959e-03 9.588152170181274414e-03 8.600527420639991760e-03 9.393090382218360901e-03 -3.606104105710983276e-02 -1.113989390432834625e-02
-1.156224962323904037e-02 3.430948033928871155e-02 3.089744597673416138e-03 -1.538556627929210663e-02 -1.463595312088727951e-02 2.035951055586338043e-02 1.202318165451288223e-02 -2.065544389188289642e-02 -9.584518149495124817e-03 9.659737348556518555e-03 7.988509722054004669e-03 9.139894507825374603e-03 -3.560026362538337708e-02 -1.087927166372537613e-02
-1.470001786947250366e-02 3.794562071561813354e-02 7.738010957837104797e-03 -1.875248551368713379e-02 -1.910742186009883881e-02 2.356063388288021088e-02 1.565569639205932617e-02 -2.610953710973262787e-02 -1.274093240499496460e-02 1.207194197922945023e-02 9.486040100455284119e-03 1.146124489605426788e-02 -4.111587256193161011e-02 -1.360626518726348877e-02
-1.396183157339692116e-03 2.178056165575981140e-02 -1.256083417683839798e-02 -1.778115984052419662e-03 -9.170375997200608253e-04 2.812493592500686646e-03 1.320103416219353676e-03 -2.477139700204133987e-03 2.303023124113678932e-03 1.230369671247899532e-03 1.119911321438848972e-03 5.240236059762537479e-04 -1.434294320642948151e-02 -1.376049127429723740e-03
-2.228597877547144890e-03 2.274059690535068512e-02 -1.115557271987199783e-02 -2.833530073985457420e-03 -1.951169339008629322e-03 4.270541481673717499e-03 2.255216939374804497e-03 -4.084323067218065262e-03 1.294471556320786476e-03 1.899690018035471439e-03 1.652110833674669266e-03 1.223457045853137970e-03 -1.608990877866744995e-02 -2.252020640298724174e-03
-2.459596376866102219e-03 2.302880212664604187e-02 -1.056876033544540405e-02 -3.231008071452379227e-03 -2.500407863408327103e-03 4.813967738300561905e-03 2.546162810176610947e-03 -4.646918736398220062e-03 9.042369201779365540e-04 2.095296280458569527e-03 1.825051731429994106e-03 1.444944180548191071e-03 -1.658038794994354248e-02 -2.557263709604740143e-03
-2.557418309152126312e-03 2.310996130108833313e-02 -1.052994094789028168e-02 -3.269908018410205841e-03 -2.541064284741878510e-03 4.942226223647594452e-03 2.605298999696969986e-03 -4.759707022458314896e-03 8.374110329896211624e-04 2.165503799915313721e-03 1.899801776744425297e-03 1.503019360825419426e-03 -1.681768521666526794e-02 -2.615676727145910263e-03
-2.716938732191920280e-03 2.330522052943706512e-02 -1.012103073298931122e-02 -3.536713309586048126e-03 -2.936021890491247177e-03 5.323121324181556702e-03 2.803295850753784180e-03 -5.155523307621479034e-03 5.636266432702541351e-04 2.300609136000275612e-03 2.024628454819321632e-03 1.653083367273211479e-03 -1.717012561857700348e-02 -2.828884404152631760e-03
-2.843026071786880493e-03 2.349234186112880707e-02 -9.619663469493389130e-03 -3.851789515465497971e-03 -3.417605534195899963e-03 5.706782918423414230e-03 3.013090696185827255e-03 -5.574774462729692459e-03 2.648504450917243958e-04 2.418143674731254578e-03 2.120288321748375893e-03 1.799513585865497589e-03 -1.742679625749588013e-02 -3.056126181036233902e-03
-3.222729777917265892e-03 2.383603155612945557e-02 -9.540939703583717346e-03 -4.135180264711380005e-03 -3.462790977209806442e-03 6.289126351475715637e-03 3.217261750251054764e-03 -5.903168581426143646e-03 6.610527634620666504e-06 2.679011551663279533e-03 2.439844422042369843e-03 2.084551611915230751e-03 -1.820415072143077850e-02 -3.257651813328266144e-03
-2.860332839190959930e-03 2.348408289253711700e-02 -9.792713448405265808e-03 -3.779505146667361259e-03 -3.223069012165069580e-03 5.647914018481969833e-03 2.978007309138774872e-03 -5.480008665472269058e-03 3.376617096364498138e-04 2.419974422082304955e-03 2.131704473868012428e-03 1.791843911632895470e-03 -1.746326684951782227e-02 -3.008241998031735420e-03
-3.445707494392991066e-03 2.409930713474750519e-02 -9.027017280459403992e-03 -4.475628491491079330e-03 -3.958020824939012527e-03 6.790493149310350418e-03 3.478021360933780670e-03 -6.419412791728973389e-03 -3.473996184766292572e-04 2.864489564672112465e-03 2.611603587865829468e-03 2.285435330122709274e-03 -1.869899593293666840e-02 -3.535182680934667587e-03
-1.820362871512770653e-03 2.224173583090305328e-02 -1.184372510761022568e-02 -2.309021539986133575e-03 -1.612027990631759167e-03 3.664035350084304810e-03 1.734626712277531624e-03 -3.283421974629163742e-03 1.748371869325637817e-03 1.564620411954820156e-03 1.453291275538504124e-03 8.801557705737650394e-04 -1.529105100780725479e-02 -1.812908798456192017e-03
1.779915910447016358e-04 2.003191225230693817e-02 -1.507361512631177902e-02 2.403866237727925181e-04 1.289363717660307884e-03 -2.336430043214932084e-04 -2.481319825164973736e-04 3.900934243574738503e-04 4.271013196557760239e-03 -7.495676982216536999e-06 -5.776625766884535551e-05 -8.232211694121360779e-04 -1.101607736200094223e-02 2.047065936494618654e-04
-3.297963994555175304e-04 2.051617577672004700e-02 -1.464627683162689209e-02 -3.462354361545294523e-04 6.357250385917723179e-04 9.691477753221988678e-04 1.073912699212087318e-06 -2.317133330507203937e-04 3.679726971313357353e-03 3.604846424423158169e-04 5.064603756181895733e-04 -3.818291588686406612e-04 -1.215027552098035812e-02 -1.629025064175948501e-04
2.004081470659002662e-04 1.998246647417545319e-02 -1.520296279340982437e-02 3.120134351775050163e-04 1.341037917882204056e-03 -2.547008916735649109e-04 -3.273846523370593786e-04 4.945428809151053429e-04 4.319857340306043625e-03 -3.256986383348703384e-05 -3.954382555093616247e-05 -8.513146312907338142e-04 -1.100379973649978638e-02 2.612867683637887239e-04
3.751396434381604195e-05 2.005820907652378082e-02 -1.552003994584083557e-02 2.225490752607584000e-04 1.303630881011486053e-03 2.883479755837470293e-04 -5.092498031444847584e-04 6.421269499696791172e-04 4.223308525979518890e-03 5.396858614403754473e-05 3.047213540412485600e-04 -7.127767894417047501e-04 -1.143444888293743134e-02 3.116074076388031244e-04
5.171717930352315307e-05 2.001700736582279205e-02 -1.570010185241699219e-02 2.634379197843372822e-04 1.385706476867198944e-03 3.301993710920214653e-04 -6.152821006253361702e-04 7.893266156315803528e-04 4.267543554306030273e-03 3.178726183250546455e-05 3.571140987332910299e-04 -7.211514748632907867e-04 -1.141925901174545288e-02 3.819393459707498550e-04
1.931384467752650380e-04 1.991845481097698212e-02 -1.562748849391937256e-02 3.685937263071537018e-04 1.495546661317348480e-03 -5.092261562822386622e-05 -5.770585266873240471e-04 8.189156069420278072e-04 4.386042244732379913e-03 -5.848606815561652184e-05 1.406310475431382656e-04 -8.353752200491726398e-04 -1.106778811663389206e-02 4.110682057216763496e-04
1.999793894356116652e-04 2.000236697494983673e-02 -1.510517392307519913e-02 2.821280213538557291e-04 1.306885154917836189e-03 -2.861851244233548641e-04 -2.711656561587005854e-04 4.231861094012856483e-04 4.301316104829311371e-03 -2.705423685256391764e-05 -7.326330523937940598e-05 -8.461375255137681961e-04 -1.099196914583444595e-02 2.255951694678515196e-04
2.746274985838681459e-04 1.995714195072650909e-02 -1.508243102580308914e-02 3.149344993289560080e-04 1.391324680298566818e-03 -4.647414025384932756e-04 -2.553681842982769012e-04 4.570474557112902403e-04 4.360683262348175049e-03 -7.278211705852299929e-05 -1.823527127271518111e-04 -8.978947298601269722e-04 -1.077477913349866867e-02 2.453328634146600962e-04
1.111581441364251077e-04 2.013047598302364349e-02 -1.482242811471223831e-02 1.268854102818295360e-04 1.134097692556679249e-03 -1.637719833524897695e-04 -9.994211723096668720e-05 1.616342924535274506e-04 4.163963254541158676e-03 5.332693399395793676e-05 -6.315942300716415048e-05 -7.658303948119282722e-04 -1.114725507795810699e-02 8.775823516771197319e-05
-1.054466847563162446e-04 2.038355544209480286e-02 -1.450710464268922806e-02 -1.649783371249213815e-04 9.159455075860023499e-04 2.361737861065194011e-04 1.257606054423376918e-04 -2.120664576068520546e-04 3.910062834620475769e-03 2.234845305792987347e-04 8.985046588350087404e-05 -5.744314985349774361e-04 -1.156918145716190338e-02 -1.243574079126119614e-04
-4.209410108160227537e-04 2.084898576140403748e-02 -1.390193961560726166e-02 -6.085508503019809723e-04 3.773932694457471371e-04 7.380722090601921082e-04 5.872861947864294052e-04 -9.030592627823352814e-04 3.504608757793903351e-03 4.259010311216115952e-04 3.204090462531894445e-04 -3.382978611625730991e-04 -1.225619949400424957e-02 -4.831503611057996750e-04
7.739975262666121125e-05 2.016605623066425323e-02 -1.476919930428266525e-02 8.827922283671796322e-05 1.080690301023423672e-03 -1.014899025904014707e-04 -6.830717757111415267e-05 1.009815459838137031e-04 4.123536869883537292e-03 7.917834591353312135e-05 -3.814106821664609015e-05 -7.385155186057090759e-04 -1.122510898858308792e-02 5.540624624700285494e-05
2.313145523658022285e-05 2.025148086249828339e-02 -1.462421938776969910e-02 1.136593800765695050e-05 9.239288629032671452e-04 -1.188826536235865206e-05 2.482501804479397833e-05 -4.985790292266756296e-05 4.037614911794662476e-03 1.131238605012185872e-04 1.190707052955986001e-06 -7.037496543489396572e-04 -1.135908439755439758e-02 -1.796239484974648803e-05
-4.428143729455769062e-04 2.086593024432659149e-02 -1.381232496351003647e-02 -6.579280016012489796e-04 2.776380279101431370e-04 8.221722091548144817e-04 6.060933810658752918e-04 -9.711122838780283928e-04 3.448493778705596924e-03 4.519512294791638851e-04 3.383914008736610413e-04 -3.096002328675240278e-04 -1.230934727936983109e-02 -5.206480855122208595e-04
-2.348249079659581184e-03 2.343115583062171936e-02 -1.064116787165403366e-02 -3.209204412996768951e-03 -2.353712450712919235e-03 3.956725820899009705e-03 3.042759839445352554e-03 -4.710958804935216904e-03 1.159345731139183044e-03 1.759455306455492973e-03 1.719130086712539196e-03 1.191504532471299171e-03 -1.633432880043983459e-02 -2.517644548788666725e-03
-4.845490679144859314e-03 2.626154012978076935e-02 -7.686730474233627319e-03 -6.188328377902507782e-03 -4.309448413550853729e-03 8.156372234225273132e-03 5.464351736009120941e-03 -8.580030873417854309e-03 -1.403799280524253845e-03 3.633044427260756493e-03 3.488301998004317284e-03 3.285798942670226097e-03 -2.134745940566062927e-02 -4.709056112915277481e-03
-6.443948019295930862e-03 2.792851254343986511e-02 -6.569826975464820862e-03 -7.961922325193881989e-03 -4.433282651007175446e-03 1.072112005203962326e-02 6.736417300999164581e-03 -1.046374440193176270e-02 -2.727608196437358856e-03 4.863815382122993469e-03 4.589619114995002747e-03 4.683319479227066040e-03 -2.428937330842018127e-02 -5.873180925846099854e-03
-5.067197140306234360e-03 2.697534114122390747e-02 -6.268216297030448914e-03 -6.743538193404674530e-03 -6.032493896782398224e-03 8.434996940195560455e-03 6.367980502545833588e-03 -9.892476722598075867e-03 -2.039581537246704102e-03 3.647012170404195786e-03 3.678727429360151291e-03 3.336641239002346992e-03 -2.211885340511798859e-02 -5.288242362439632416e-03
-1.133057987317442894e-03 2.183641307055950165e-02 -1.259087212383747101e-02 -1.673224498517811298e-03 -6.756425136700272560e-04 2.008064417168498039e-03 1.536485739052295685e-03 -2.377754542976617813e-03 2.577082486823201180e-03 9.284870466217398643e-04 8.456915384158492088e-04 2.615103148855268955e-04 -1.371611282229423523e-02 -1.282862736843526363e-03
-2.775731962174177170e-03 2.408434636890888214e-02 -9.430835023522377014e-03 -3.912338055670261383e-03 -3.622941207140684128e-03 4.798732697963714600e-03 3.742888569831848145e-03 -5.908857565373182297e-03 4.293834790587425232e-04 2.049425616860389709e-03 2.049057278782129288e-03 1.523182261735200882e-03 -1.736656762659549713e-02 -3.121775109320878983e-03
-4.318066406995058060e-03 2.601044811308383942e-02 -7.043119054287672043e-03 -5.908838473260402679e-03 -5.558466538786888123e-03 7.436341140419244766e-03 5.518901627510786057e-03 -8.751022629439830780e-03 -1.376937143504619598e-03 3.163774497807025909e-03 3.162186127156019211e-03 2.778400201350450516e-03 -2.059505879878997803e-02 -4.665707703679800034e-03
-2.253543585538864136e-03 2.315990999341011047e-02 -1.059195026755332947e-02 -3.053528489544987679e-03 -2.621347550302743912e-03 4.043204244226217270e-03 2.792694605886936188e-03 -4.620550200343132019e-03 1.139772590249776840e-03 1.764471875503659248e-03 1.669037505052983761e-03 1.140607986599206924e-03 -1.625706069171428680e-02 -2.461496740579605103e-03
-3.707299940288066864e-03 2.540968358516693115e-02 -7.813991978764533997e-03 -5.119739565998315811e-03 -5.087296944111585617e-03 6.194773595780134201e-03 5.029999651014804840e-03 -7.816785015165805817e-03 -6.756307557225227356e-04 2.637216821312904358e-03 2.718829782679677010e-03 2.199677051976323128e-03 -1.942620053887367249e-02 -4.107058048248291016e-03
-5.219670943915843964e-03 2.710103243589401245e-02 -5.946525372564792633e-03 -6.973215378820896149e-03 -6.326279602944850922e-03 8.846889249980449677e-03 6.479219999164342880e-03 -1.020109839737415314e-02 -2.287342678755521774e-03 3.801684360951185226e-03 3.796916687861084938e-03 3.497244091704487801e-03 -2.243784442543983459e-02 -5.466436035931110382e-03
-2.190680941566824913e-03 2.320070005953311920e-02 -1.055146381258964539e-02 -3.192521398887038231e-03 -2.470802050083875656e-03 4.012639168649911880e-03 2.853689715266227722e-03 -4.607842303812503815e-03 1.136862207204103470e-03 1.717468025162816048e-03 1.630733138881623745e-03 1.150618772953748703e-03 -1.597274839878082275e-02 -2.481467323377728462e-03
-2.777060028165578842e-03 2.403985336422920227e-02 -9.676765650510787964e-03 -3.864707658067345619e-03 -3.262295387685298920e-03 4.757601302117109299e-03 3.658347297459840775e-03 -5.726025905460119247e-03 5.284652579575777054e-04 2.061511157080531120e-03 2.038621576502919197e-03 1.538411015644669533e-03 -1.728248782455921173e-02 -3.047878155484795570e-03
-9.557908051647245884e-04 2.155630476772785187e-02 -1.293783821165561676e-02 -1.353248371742665768e-03 -4.565910203382372856e-04 1.677961088716983795e-03 1.263886573724448681e-03 -1.989228185266256332e-03 2.822333015501499176e-03 8.060753461904823780e-04 7.101095397956669331e-04 9.741360554471611977e-05 -1.339476462453603745e-02 -1.064094016328454018e-03
-1.266543840756639838e-04 2.047885954380035400e-02 -1.437433063983917236e-02 -2.183291799155995250e-04 7.581508252769708633e-04 2.270083205075934529e-04 2.427658619126304984e-04 -3.503531916067004204e-04 3.857627045363187790e-03 2.105308230966329575e-04 1.104246912291273475e-04 -5.800847429782152176e-04 -1.164760440587997437e-02 -1.826502411859109998e-04
-5.388969439081847668e-04 2.075425721704959869e-02 -1.424146816134452820e-02 -6.123806815594434738e-04 2.856336068361997604e-04 1.348349265754222870e-03 2.413518232060596347e-04 -6.673937896266579628e-04 3.405343275517225266e-03 5.297511233948171139e-04 6.392151699401438236e-04 -2.094227238558232784e-04 -1.260904129594564438e-02 -3.944595810025930405e-04
2.130519569618627429e-04 2.005953527987003326e-02 -1.487438846379518509e-02 1.426149246981367469e-04 1.262157806195318699e-03 -2.682119957171380520e-04 -1.457870675949379802e-04 2.646810899022966623e-04 4.218690562993288040e-03 -1.191612682305276394e-05 -1.290438522119075060e-04 -8.173019741661846638e-04 -1.085751596838235855e-02 1.308846694882959127e-04
1.056418659572955221e-05 2.029487118124961853e-02 -1.448935922235250473e-02 -1.433121215086430311e-04 9.249658323824405670e-04 1.452673022868111730e-04 7.742402522126212716e-05 -1.472984440624713898e-04 3.937912639230489731e-03 1.530841691419482231e-04 1.829173925216309726e-05 -6.390356575138866901e-04 -1.128165703266859055e-02 -9.437875269213691354e-05
-1.526687847217544913e-04 2.056702040135860443e-02 -1.427525468170642853e-02 -3.453632234595716000e-04 7.685635355301201344e-04 2.987118205055594444e-04 3.378378169145435095e-04 -4.473360604606568813e-04 3.793701296672224998e-03 2.298938925378024578e-04 1.288167841266840696e-04 -5.356181645765900612e-04 -1.162554509937763214e-02 -2.465402358211576939e-04
-2.425003331154584885e-03 2.301884256303310394e-02 -1.034437585622072220e-02 -3.294950816780328751e-03 -2.785222604870796204e-03 4.877351224422454834e-03 2.576397731900215149e-03 -4.767817445099353790e-03 8.131433278322219849e-04 2.084155334159731865e-03 1.808188273571431637e-03 1.437826082110404968e-03 -1.653469726443290710e-02 -2.613484393805265427e-03
-2.872902899980545044e-03 2.358640357851982117e-02 -1.024383679032325745e-02 -3.730544121935963631e-03 -2.543071284890174866e-03 5.327610298991203308e-03 3.020711941644549370e-03 -5.196482874453067780e-03 5.877760704606771469e-04 2.355453092604875565e-03 2.099645091220736504e-03 1.773899188265204430e-03 -1.733188144862651825e-02 -2.875889651477336884e-03
-2.392128575593233109e-03 2.306311391294002533e-02 -1.084659993648529053e-02 -3.160304855555295944e-03 -2.173927612602710724e-03 4.518634174019098282e-03 2.561481669545173645e-03 -4.438935313373804092e-03 1.083548646420240402e-03 1.973347039893269539e-03 1.789625850506126881e-03 1.362975221127271652e-03 -1.636806875467300415e-02 -2.447285456582903862e-03
-2.323871012777090073e-03 2.285858429968357086e-02 -1.143507286906242371e-02 -2.928950823843479156e-03 -1.403758185915648937e-03 4.271163605153560638e-03 2.294039120897650719e-03 -3.939610905945301056e-03 1.387140713632106781e-03 1.951249665580689907e-03 1.689425087533891201e-03 1.325607532635331154e-03 -1.610669866204261780e-02 -2.216348890215158463e-03
-4.670673515647649765e-03 2.639245241880416870e-02 -7.011432200670242310e-03 -6.215779110789299011e-03 -5.328050348907709122e-03 7.842901162803173065e-03 5.792476236820220947e-03 -9.038101881742477417e-03 -1.550782006233930588e-03 3.404473885893821716e-03 3.391272621229290962e-03 3.053572494536638260e-03 -2.122109383344650269e-02 -4.852586425840854645e-03
-3.208798356354236603e-03 2.444239705801010132e-02 -9.307820349931716919e-03 -4.456146620213985443e-03 -3.284689038991928101e-03 5.627996288239955902e-03 3.964367788285017014e-03 -6.244241725653409958e-03 7.956940680742263794e-05 2.426827326416969299e-03 2.361941384151577950e-03 1.987076364457607269e-03 -1.790908724069595337e-02 -3.409701632335782051e-03
-6.142948288470506668e-03 2.776356786489486694e-02 -5.320755764842033386e-03 -8.053270168602466583e-03 -6.287802476435899734e-03 1.083395164459943771e-02 6.859268061816692352e-03 -1.114294305443763733e-02 -3.173392731696367264e-03 4.690074827522039413e-03 4.454397596418857574e-03 4.460155032575130463e-03 -2.402660064399242401e-02 -6.133506074547767639e-03
-4.628645721822977066e-03 2.620627544820308685e-02 -7.499934174120426178e-03 -6.036966107785701752e-03 -4.741731099784374237e-03 7.730284240096807480e-03 5.533338524401187897e-03 -8.620695210993289948e-03 -1.330718398094177246e-03 3.403031267225742340e-03 3.346236189827322960e-03 3.044497920200228691e-03 -2.104501426219940186e-02 -4.665174521505832672e-03
