2.869926989078521729e-01 -1.296040415763854980e-01 -8.053898811340332031e-02 3.194962739944458008e-01 5.562489852309226990e-03 -1.022501364350318909e-01 -1.078274473547935486e-01 3.130241036415100098e-01 1.324859112501144409e-01 -2.331913560628890991e-01 1.746155321598052979e-01 1.888177916407585144e-02 -1.063903719186782837e-01 3.165346384048461914e-02
3.284729719161987305e-01 -1.323498785495758057e-01 -5.572348833084106445e-02 2.990584075450897217e-01 8.152791857719421387e-02 -3.285399824380874634e-02 -1.302906572818756104e-01 3.480300009250640869e-01 2.099584192037582397e-01 -2.685747444629669189e-01 2.328939735889434814e-01 -9.899372234940528870e-03 -1.571352332830429077e-01 3.519389033317565918e-02
2.812588810920715332e-01 -9.984162449836730957e-02 -7.770238816738128662e-02 2.551180422306060791e-01 2.354977838695049286e-02 -6.156669557094573975e-02 -1.073430329561233521e-01 3.033689558506011963e-01 1.672283709049224854e-01 -2.534962296485900879e-01 2.129692733287811279e-01 -5.620187614113092422e-03 -1.197093501687049866e-01 -2.620835416018962860e-02
2.900161147117614746e-01 -1.282986849546432495e-01 -6.928612291812896729e-02 2.907119691371917725e-01 4.340765625238418579e-02 -3.485593944787979126e-02 -1.348171681165695190e-01 3.065123856067657471e-01 1.685829609632492065e-01 -2.406641542911529541e-01 2.179860323667526245e-01 -3.776691155508160591e-03 -1.322461962699890137e-01 -1.109826192259788513e-02
3.142752349376678467e-01 -1.270007789134979248e-01 -9.095325320959091187e-02 2.535219192504882812e-01 -8.910790085792541504e-03 -8.236102014780044556e-02 -1.210699155926704407e-01 2.731274068355560303e-01 1.501583606004714966e-01 -2.125072181224822998e-01 2.072763741016387939e-01 3.854929283261299133e-02 -1.329678297042846680e-01 -5.171571671962738037e-02
2.705818414688110352e-01 -9.004157781600952148e-02 -5.757694691419601440e-02 2.232960015535354614e-01 -3.007110022008419037e-02 -6.792165338993072510e-02 -1.070637330412864685e-01 2.505739033222198486e-01 1.153431534767150879e-01 -1.809904575347900391e-01 2.010000795125961304e-01 -2.431839331984519958e-02 -1.356832236051559448e-01 -2.359526790678501129e-02
3.094687461853027344e-01 -1.055426001548767090e-01 -7.503919303417205811e-02 2.355684190988540649e-01 -4.971220158040523529e-03 -7.111851871013641357e-02 -1.268714666366577148e-01 2.626002430915832520e-01 1.382034868001937866e-01 -2.034281939268112183e-01 2.169588506221771240e-01 -1.478160411352291703e-04 -1.404075622558593750e-01 -2.958718314766883850e-02
2.891594469547271729e-01 -1.108651682734489441e-01 -8.023648709058761597e-02 2.223460376262664795e-01 5.840994417667388916e-03 -6.006123125553131104e-02 -1.256074607372283936e-01 2.611270844936370850e-01 1.195160150527954102e-01 -1.969385296106338501e-01 2.249187827110290527e-01 8.466118015348911285e-03 -1.312289834022521973e-01 -3.860154375433921814e-02
2.900239825248718262e-01 -1.132874041795730591e-01 -8.862866461277008057e-02 2.286277115345001221e-01 1.097279414534568787e-02 -5.505751073360443115e-02 -1.285541504621505737e-01 2.787395119667053223e-01 1.303807497024536133e-01 -1.998876929283142090e-01 2.141832113265991211e-01 1.129162125289440155e-02 -1.250362396240234375e-01 -3.810723125934600830e-02
3.005368709564208984e-01 -1.090345978736877441e-01 -8.997574448585510254e-02 2.386550158262252808e-01 1.091191079467535019e-04 -5.770822614431381226e-02 -1.346666216850280762e-01 2.810371518135070801e-01 1.262142807245254517e-01 -2.072981894016265869e-01 2.215758860111236572e-01 4.706187173724174500e-04 -1.324764937162399292e-01 -3.990574926137924194e-02
3.429252207279205322e-01 -1.231576204299926758e-01 -1.065034195780754089e-01 2.649165093898773193e-01 -7.544949185103178024e-03 -6.985338777303695679e-02 -1.514534503221511841e-01 3.148042261600494385e-01 1.520100384950637817e-01 -2.252705991268157959e-01 2.404096126556396484e-01 2.397000603377819061e-02 -1.577736437320709229e-01 -6.270744651556015015e-02
3.061923682689666748e-01 -1.039010584354400635e-01 -8.278007060289382935e-02 2.223604023456573486e-01 -1.141757797449827194e-02 -5.886952206492424011e-02 -1.352787911891937256e-01 2.744456529617309570e-01 1.381914913654327393e-01 -1.969418525695800781e-01 2.336342930793762207e-01 1.849848404526710510e-02 -1.475132107734680176e-01 -5.607642978429794312e-02
3.434796929359436035e-01 -1.184894517064094543e-01 -1.280924230813980103e-01 2.286165952682495117e-01 3.771501034498214722e-02 -5.587850883603096008e-02 -1.620744168758392334e-01 2.896741330623626709e-01 1.709677577018737793e-01 -2.164593189954757690e-01 2.187115848064422607e-01 7.326983660459518433e-02 -1.458262056112289429e-01 -6.426252424716949463e-02
2.906962633132934570e-01 -1.111594811081886292e-01 -8.376638591289520264e-02 2.164350152015686035e-01 6.199991330504417419e-03 -6.183322146534919739e-02 -1.363017857074737549e-01 2.605272531509399414e-01 1.237367689609527588e-01 -1.936832070350646973e-01 2.184925675392150879e-01 9.785171598196029663e-03 -1.338945776224136353e-01 -3.868292644619941711e-02
2.882471084594726562e-01 -1.346739828586578369e-01 -8.987118303775787354e-02 2.834977209568023682e-01 2.757896110415458679e-02 -3.998141363263130188e-02 -1.322007477283477783e-01 3.033542931079864502e-01 1.558050662279129028e-01 -2.396196275949478149e-01 1.858538538217544556e-01 -3.157532308250665665e-03 -1.393651068210601807e-01 -1.526174694299697876e-02
3.763389289379119873e-01 -1.562018692493438721e-01 -1.519781649112701416e-01 3.176231682300567627e-01 3.449026495218276978e-03 -2.902828529477119446e-02 -1.945089995861053467e-01 4.111392796039581299e-01 1.701018810272216797e-01 -3.076490461826324463e-01 2.508494853973388672e-01 -1.918016350828111172e-03 -1.613199859857559204e-01 -5.760134011507034302e-02
2.636155784130096436e-01 -1.140729188919067383e-01 -1.120791807770729065e-01 2.231159210205078125e-01 -4.007317870855331421e-02 -5.052563175559043884e-02 -1.116473004221916199e-01 2.727414667606353760e-01 1.186728402972221375e-01 -2.141492515802383423e-01 1.640856564044952393e-01 2.253029495477676392e-02 -7.744620740413665771e-02 -3.790593892335891724e-02
3.199666440486907959e-01 -1.532542258501052856e-01 -1.141725182533264160e-01 3.066911399364471436e-01 1.580646820366382599e-02 -4.435120895504951477e-02 -1.605815887451171875e-01 3.375053703784942627e-01 1.586588025093078613e-01 -2.732478678226470947e-01 2.296173721551895142e-01 7.200691848993301392e-03 -1.349455416202545166e-01 -4.176266863942146301e-02
2.542578577995300293e-01 -9.667242318391799927e-02 -8.619347214698791504e-02 2.599042356014251709e-01 -1.556550245732069016e-02 -2.782648988068103790e-02 -1.207858324050903320e-01 2.551288008689880371e-01 1.006212979555130005e-01 -2.030484229326248169e-01 1.862303763628005981e-01 -1.219160482287406921e-02 -1.334701627492904663e-01 -2.760092169046401978e-02
-3.754896670579910278e-02 3.468761593103408813e-02 6.560991704463958740e-02 -7.479135529138147831e-04 -2.863954007625579834e-01 -2.095575928688049316e-01 9.720530360937118530e-02 -5.469034612178802490e-02 -1.136470660567283630e-01 7.952804118394851685e-02 -9.078013896942138672e-02 -8.191102743148803711e-02 -2.977610565721988678e-02 7.540133595466613770e-02
-2.918565087020397186e-02 4.202148318290710449e-02 7.365438342094421387e-02 1.269804500043392181e-02 -2.802900969982147217e-01 -2.060674279928207397e-01 8.917497843503952026e-02 -3.879868239164352417e-02 -1.193381100893020630e-01 7.209031283855438232e-02 -7.955972105264663696e-02 -1.023627147078514099e-01 -4.683245718479156494e-02 8.612685650587081909e-02
-3.037690743803977966e-02 4.304661229252815247e-02 7.621692866086959839e-02 1.215501036494970322e-02 -2.848173677921295166e-01 -2.265740931034088135e-01 9.589194506406784058e-02 -5.302767455577850342e-02 -1.167742833495140076e-01 8.132912218570709229e-02 -8.425408601760864258e-02 -1.002136468887329102e-01 -2.981569431722164154e-02 8.804528415203094482e-02
-2.562593668699264526e-02 3.563769534230232239e-02 7.649697363376617432e-02 1.448043156415224075e-03 -2.852446138858795166e-01 -2.125047296285629272e-01 1.003719642758369446e-01 -4.380559176206588745e-02 -1.030507534742355347e-01 8.617915958166122437e-02 -8.492036908864974976e-02 -8.573338389396667480e-02 -2.206519618630409241e-02 7.612267136573791504e-02
-2.139591611921787262e-02 3.649102151393890381e-02 6.679078191518783569e-02 9.913917630910873413e-03 -2.760089039802551270e-01 -1.960495561361312866e-01 8.450584113597869873e-02 -3.035517223179340363e-02 -9.902419149875640869e-02 6.912806630134582520e-02 -6.413599103689193726e-02 -9.140223264694213867e-02 -3.069522976875305176e-02 7.037679105997085571e-02
-1.950539089739322662e-02 2.297690510749816895e-02 7.722920179367065430e-02 1.605620048940181732e-02 -2.694558799266815186e-01 -2.045417428016662598e-01 9.371560811996459961e-02 -2.839146554470062256e-02 -1.037956103682518005e-01 6.280069053173065186e-02 -6.527343392372131348e-02 -7.322269678115844727e-02 -2.588521875441074371e-02 7.501158863306045532e-02
-2.271452918648719788e-02 3.751745820045471191e-02 6.425549834966659546e-02 2.417577663436532021e-03 -2.746495902538299561e-01 -1.994289159774780273e-01 8.854202926158905029e-02 -3.922208771109580994e-02 -9.633656591176986694e-02 7.229968905448913574e-02 -8.647276461124420166e-02 -1.043939366936683655e-01 -5.451713129878044128e-02 7.812479138374328613e-02
-1.835542730987071991e-02 3.547509759664535522e-02 7.254333794116973877e-02 -1.502489903941750526e-04 -2.854592204093933105e-01 -2.103350907564163208e-01 9.649264067411422729e-02 -2.695756405591964722e-02 -1.161923408508300781e-01 7.195181399583816528e-02 -7.577428221702575684e-02 -1.056282818317413330e-01 -2.934338897466659546e-02 7.176996022462844849e-02
-2.125911787152290344e-02 3.933954983949661255e-02 7.041805982589721680e-02 5.795786157250404358e-03 -2.765652537345886230e-01 -2.062472850084304810e-01 8.957404643297195435e-02 -3.730460628867149353e-02 -1.072844415903091431e-01 6.982047855854034424e-02 -7.780326902866363525e-02 -9.006303548812866211e-02 -3.424225002527236938e-02 7.269994169473648071e-02
-2.277796901762485504e-02 3.292482346296310425e-02 6.727858632802963257e-02 1.405873894691467285e-02 -2.781685590744018555e-01 -2.175469547510147095e-01 8.887585252523422241e-02 -3.223520144820213318e-02 -1.069025918841362000e-01 5.733180046081542969e-02 -6.867644190788269043e-02 -8.695330470800399780e-02 -3.141506016254425049e-02 7.275369018316268921e-02
-5.062956735491752625e-02 4.257494211196899414e-02 7.183670997619628906e-02 -1.395420520566403866e-03 -2.964137196540832520e-01 -2.214059382677078247e-01 1.028418615460395813e-01 -5.989266932010650635e-02 -1.224347203969955444e-01 8.451696485280990601e-02 -8.830706775188446045e-02 -8.521058410406112671e-02 -2.227741666138172150e-02 7.399621605873107910e-02
-2.680486440658569336e-02 3.894649073481559753e-02 7.426644861698150635e-02 8.469205349683761597e-03 -2.667556405067443848e-01 -2.138300836086273193e-01 9.289845079183578491e-02 -4.095207154750823975e-02 -1.055837348103523254e-01 7.391366362571716309e-02 -7.773141562938690186e-02 -9.235204011201858521e-02 -2.194966375827789307e-02 8.036368340253829956e-02
-2.704479359090328217e-02 4.304345697164535522e-02 5.934600159525871277e-02 7.480941712856292725e-05 -2.792253792285919189e-01 -1.976718306541442871e-01 8.478944748640060425e-02 -4.204436391592025757e-02 -1.133099198341369629e-01 7.351885735988616943e-02 -8.827028423547744751e-02 -7.553004473447799683e-02 -3.651316836476325989e-02 6.782889366149902344e-02
-3.987130895256996155e-02 4.291225597262382507e-02 8.956285566091537476e-02 6.293816957622766495e-03 -3.053539693355560303e-01 -2.264498472213745117e-01 9.907905012369155884e-02 -5.621426552534103394e-02 -1.279350966215133667e-01 8.056689798831939697e-02 -9.300570935010910034e-02 -9.888684749603271484e-02 -5.109158530831336975e-02 9.193320572376251221e-02
-8.548946119844913483e-03 3.283067047595977783e-02 7.177783548831939697e-02 1.673885853961110115e-03 -2.869523167610168457e-01 -2.211211025714874268e-01 9.647519886493682861e-02 -3.200739994645118713e-02 -1.012688726186752319e-01 7.807277143001556396e-02 -8.037727326154708862e-02 -9.212803095579147339e-02 -3.260932862758636475e-02 8.078210055828094482e-02
-2.991803921759128571e-02 4.552882537245750427e-02 5.655269324779510498e-02 -4.399499855935573578e-03 -2.886482775211334229e-01 -2.099091857671737671e-01 9.178483486175537109e-02 -4.608570411801338196e-02 -1.129277497529983521e-01 7.630726695060729980e-02 -9.673588722944259644e-02 -1.000036969780921936e-01 -3.266210481524467468e-02 7.173335552215576172e-02
-3.169714286923408508e-02 4.116294905543327332e-02 7.662048935890197754e-02 -5.243810825049877167e-03 -2.657751441001892090e-01 -2.087777107954025269e-01 9.870032221078872681e-02 -4.534072056412696838e-02 -1.051867604255676270e-01 8.202820271253585815e-02 -8.005547523498535156e-02 -7.885897159576416016e-02 -1.294165011495351791e-02 8.281648904085159302e-02
-2.183827571570873260e-02 3.665686771273612976e-02 6.250226497650146484e-02 -1.994105114135891199e-04 -2.786598205566406250e-01 -2.073993980884552002e-01 8.255551010370254517e-02 -5.025545507669448853e-02 -1.127013936638832092e-01 6.915973126888275146e-02 -8.523803949356079102e-02 -8.845889568328857422e-02 -3.424696996808052063e-02 7.198610156774520874e-02
-5.010278150439262390e-02 4.286757111549377441e-02 7.655771821737289429e-02 -7.185271941125392914e-03 -2.889562845230102539e-01 -2.162354588508605957e-01 9.831696003675460815e-02 -6.154685840010643005e-02 -1.241599768400192261e-01 9.407903254032135010e-02 -9.382453560829162598e-02 -8.790228515863418579e-02 -2.833806164562702179e-02 8.497063815593719482e-02
-3.901069238781929016e-02 4.083576798439025879e-02 7.939016819000244141e-02 -1.573662832379341125e-02 -3.056872189044952393e-01 -2.280032038688659668e-01 1.048468127846717834e-01 -6.304532289505004883e-02 -1.301771551370620728e-01 8.632507920265197754e-02 -8.841625601053237915e-02 -9.192965179681777954e-02 -3.337182104587554932e-02 8.409988880157470703e-02
-3.738175705075263977e-02 3.651725128293037415e-02 8.499072492122650146e-02 -1.696012169122695923e-02 -2.798304259777069092e-01 -2.153697460889816284e-01 1.115427613258361816e-01 -4.294056445360183716e-02 -1.132244393229484558e-01 9.861643612384796143e-02 -9.186499565839767456e-02 -9.742300212383270264e-02 -8.996822871267795563e-03 8.055080473423004150e-02
-3.901191428303718567e-02 3.393639996647834778e-02 7.285925745964050293e-02 -1.194410957396030426e-02 -2.759390175342559814e-01 -2.051557004451751709e-01 1.046841666102409363e-01 -5.226026475429534912e-02 -1.232190653681755066e-01 8.569068461656570435e-02 -8.284656703472137451e-02 -8.056329935789108276e-02 -1.128857489675283432e-02 7.751975953578948975e-02
-3.946614265441894531e-02 3.307712450623512268e-02 7.735777646303176880e-02 -2.762459451332688332e-03 -2.679201662540435791e-01 -2.065099477767944336e-01 1.026087775826454163e-01 -4.470977559685707092e-02 -1.127942577004432678e-01 7.701481133699417114e-02 -7.333928346633911133e-02 -8.626348525285720825e-02 -1.042860280722379684e-02 8.051626384258270264e-02
3.314059693366289139e-03 1.954318210482597351e-02 7.301113009452819824e-02 1.772125437855720520e-02 -2.689092755317687988e-01 -1.962055414915084839e-01 8.576702326536178589e-02 -9.946979582309722900e-03 -9.244592487812042236e-02 5.784622579813003540e-02 -5.717511475086212158e-02 -8.795358985662460327e-02 -3.106813505291938782e-02 7.136724889278411865e-02
-4.594046995043754578e-02 4.590065032243728638e-02 8.394774794578552246e-02 -1.017059106379747391e-02 -2.908554375171661377e-01 -2.137027829885482788e-01 1.103002578020095825e-01 -5.492568761110305786e-02 -1.279260367155075073e-01 8.819021284580230713e-02 -8.585252612829208374e-02 -9.534258395433425903e-02 -1.539556868374347687e-02 7.938857376575469971e-02
-1.960891298949718475e-02 3.275810554623603821e-02 6.619854271411895752e-02 4.905256442725658417e-03 -2.658372819423675537e-01 -2.048154920339584351e-01 8.980863541364669800e-02 -3.082208707928657532e-02 -9.862791746854782104e-02 6.903795897960662842e-02 -6.046942621469497681e-02 -8.615970611572265625e-02 -1.927001774311065674e-02 7.586108148097991943e-02
6.112613715231418610e-03 2.454753592610359192e-02 6.370370835065841675e-02 1.794995926320552826e-02 -2.504080533981323242e-01 -1.953951865434646606e-01 7.674906402826309204e-02 -4.559227731078863144e-03 -8.214531838893890381e-02 4.537173733115196228e-02 -4.427736252546310425e-02 -8.307763934135437012e-02 -3.001908212900161743e-02 6.956466287374496460e-02
-8.265232667326927185e-03 3.674021735787391663e-02 7.419056445360183716e-02 1.775844022631645203e-03 -2.872723937034606934e-01 -2.270973771810531616e-01 9.665513038635253906e-02 -3.589820116758346558e-02 -1.113023981451988220e-01 8.003580570220947266e-02 -7.870312780141830444e-02 -7.948441058397293091e-02 -3.354404121637344360e-02 8.945818245410919189e-02
-4.132872447371482849e-02 3.757438063621520996e-02 7.776602357625961304e-02 -9.143578819930553436e-03 -2.949644029140472412e-01 -2.162986695766448975e-01 1.085991412401199341e-01 -5.989825353026390076e-02 -1.166346892714500427e-01 9.110712260007858276e-02 -9.511180967092514038e-02 -8.630514889955520630e-02 -2.559305913746356964e-02 8.050313591957092285e-02
-4.250209406018257141e-02 4.846067726612091064e-02 8.036030083894729614e-02 -1.559398043900728226e-02 -2.905901670455932617e-01 -2.261854410171508789e-01 1.100098416209220886e-01 -5.553752928972244263e-02 -1.267591267824172974e-01 1.017753779888153076e-01 -8.854214847087860107e-02 -1.031947359442710876e-01 -1.229538768529891968e-02 9.326816350221633911e-02
-3.056159429252147675e-02 3.624754771590232849e-02 7.251115143299102783e-02 -8.852181024849414825e-03 -2.595561444759368896e-01 -1.992956548929214478e-01 9.597329050302505493e-02 -3.767623752355575562e-02 -1.010120585560798645e-01 7.804140448570251465e-02 -7.184838503599166870e-02 -8.943651616573333740e-02 -2.701002731919288635e-02 7.859332114458084106e-02
3.420913591980934143e-02 3.742252010852098465e-03 5.187337845563888550e-02 4.066136479377746582e-02 -2.171470224857330322e-01 -1.794293969869613647e-01 4.920491576194763184e-02 3.862622380256652832e-02 -4.601930081844329834e-02 2.305072546005249023e-02 -2.023436874151229858e-02 -7.080656290054321289e-02 -4.621029272675514221e-02 5.124440044164657593e-02
-1.971419900655746460e-02 3.362708911299705505e-02 7.757608592510223389e-02 7.059950381517410278e-03 -2.880490720272064209e-01 -2.151834666728973389e-01 9.860666096210479736e-02 -4.461603984236717224e-02 -1.076088920235633850e-01 7.515760511159896851e-02 -7.425663620233535767e-02 -9.786098450422286987e-02 -3.255245462059974670e-02 7.767067104578018188e-02
-2.046201191842556000e-02 3.206110000610351562e-02 8.144266158342361450e-02 -1.677885651588439941e-03 -2.867702245712280273e-01 -2.179303020238876343e-01 9.065186977386474609e-02 -4.308366030454635620e-02 -1.032481566071510315e-01 8.176434040069580078e-02 -7.842988520860671997e-02 -9.991458803415298462e-02 -4.044476523995399475e-02 8.392592519521713257e-02
-4.442406352609395981e-03 1.206870004534721375e-02 7.135116308927536011e-02 1.746879331767559052e-02 -2.562280595302581787e-01 -1.958982050418853760e-01 6.944915652275085449e-02 -1.117230951786041260e-02 -9.602125734090805054e-02 5.500646308064460754e-02 -4.318185895681381226e-02 -6.938751786947250366e-02 -3.462660685181617737e-02 7.015480846166610718e-02
-5.257579311728477478e-02 4.902678728103637695e-02 9.334023296833038330e-02 -1.705422811210155487e-02 -2.922584414482116699e-01 -2.127489000558853149e-01 1.129741817712783813e-01 -4.603603482246398926e-02 -1.263066232204437256e-01 1.039948463439941406e-01 -9.171576797962188721e-02 -9.844612330198287964e-02 -9.877718985080718994e-03 8.496572077274322510e-02
-2.636564895510673523e-02 3.236684948205947876e-02 7.156523317098617554e-02 7.866052910685539246e-03 -2.695009410381317139e-01 -2.002649754285812378e-01 9.331136941909790039e-02 -4.442514479160308838e-02 -1.152323037385940552e-01 6.963255256414413452e-02 -7.246100902557373047e-02 -9.595183283090591431e-02 -3.006686083972454071e-02 8.047746121883392334e-02
5.655655637383460999e-03 1.641762629151344299e-02 6.515274941921234131e-02 2.557905763387680054e-02 -2.528636753559112549e-01 -1.871733963489532471e-01 7.057158648967742920e-02 3.989234566688537598e-03 -8.105269819498062134e-02 4.759696871042251587e-02 -3.744453191757202148e-02 -8.077415823936462402e-02 -4.099864885210990906e-02 6.939401477575302124e-02
-2.289692871272563934e-02 4.214825108647346497e-02 7.150755822658538818e-02 7.521097082644701004e-03 -2.709846198558807373e-01 -2.114096283912658691e-01 8.821704238653182983e-02 -3.827217593789100647e-02 -1.142322123050689697e-01 7.854035496711730957e-02 -7.834734022617340088e-02 -8.593863248825073242e-02 -3.450495749711990356e-02 8.860889077186584473e-02
-2.466479130089282990e-02 2.980665676295757294e-02 6.676554679870605469e-02 4.814144223928451538e-03 -2.902895212173461914e-01 -2.199675738811492920e-01 9.197325259447097778e-02 -4.796307161450386047e-02 -1.133042946457862854e-01 6.509284675121307373e-02 -8.962145447731018066e-02 -8.236100524663925171e-02 -3.521165996789932251e-02 7.690720260143280029e-02
-2.535512484610080719e-02 3.085432574152946472e-02 7.418848574161529541e-02 4.553298465907573700e-03 -3.063961267471313477e-01 -2.124470472335815430e-01 9.588329493999481201e-02 -4.873375594615936279e-02 -1.334017217159271240e-01 6.744468212127685547e-02 -7.352249324321746826e-02 -1.029649749398231506e-01 -3.956311941146850586e-02 7.131442427635192871e-02
-3.519989922642707825e-02 4.168693721294403076e-02 7.773502171039581299e-02 -3.483718028292059898e-03 -2.845904529094696045e-01 -2.128906548023223877e-01 9.573032706975936890e-02 -5.475480854511260986e-02 -1.252130270004272461e-01 8.526340126991271973e-02 -8.389161527156829834e-02 -8.574914187192916870e-02 -2.155450172722339630e-02 8.366844058036804199e-02
5.353113636374473572e-03 2.177241444587707520e-02 6.151956319808959961e-02 1.668122969567775726e-02 -2.618446946144104004e-01 -1.925784051418304443e-01 8.278755843639373779e-02 -1.060282345861196518e-02 -9.188483655452728271e-02 5.290734395384788513e-02 -5.662478134036064148e-02 -9.184445440769195557e-02 -3.520794212818145752e-02 7.243202626705169678e-02
-3.042360395193099976e-02 3.191055729985237122e-02 7.029054313898086548e-02 -2.818820765241980553e-03 -2.852330803871154785e-01 -2.066936939954757690e-01 9.257718920707702637e-02 -5.125265568494796753e-02 -1.156850606203079224e-01 7.950111478567123413e-02 -7.368738949298858643e-02 -9.120049327611923218e-02 -2.684404142200946808e-02 7.250877469778060913e-02
1.364361960440874100e-02 1.324433833360671997e-02 6.028009206056594849e-02 1.878666132688522339e-02 -2.365947961807250977e-01 -1.825310736894607544e-01 7.195942848920822144e-02 1.128391735255718231e-02 -7.783277332782745361e-02 4.817589372396469116e-02 -3.965125977993011475e-02 -8.157056570053100586e-02 -2.991984039545059204e-02 6.182140856981277466e-02
-3.343932703137397766e-02 3.663405030965805054e-02 7.238142937421798706e-02 1.248389482498168945e-02 -2.708408534526824951e-01 -2.150785326957702637e-01 9.584753960371017456e-02 -5.464364960789680481e-02 -1.198990717530250549e-01 7.679148018360137939e-02 -7.596800476312637329e-02 -9.489135444164276123e-02 -2.219299226999282837e-02 8.307513594627380371e-02
-1.587778888642787933e-02 3.802124038338661194e-02 6.352792680263519287e-02 -3.712250851094722748e-03 -2.740851044654846191e-01 -2.078520804643630981e-01 9.133937954902648926e-02 -2.867535315454006195e-02 -1.086048930883407593e-01 7.570101320743560791e-02 -6.989887356758117676e-02 -8.934102207422256470e-02 -1.767018809914588928e-02 7.417277246713638306e-02
-8.031526580452919006e-03 2.929586172103881836e-02 5.749639496207237244e-02 -1.122317044064402580e-03 -2.631909847259521484e-01 -1.846657395362854004e-01 9.566901624202728271e-02 -8.004196919500827789e-03 -9.607759118080139160e-02 5.380652099847793579e-02 -5.733311921358108521e-02 -9.502188116312026978e-02 -1.150400470942258835e-02 6.556216627359390259e-02
-2.565077692270278931e-02 3.101991489529609680e-02 8.819269388914108276e-02 -3.848050953820347786e-03 -2.808699309825897217e-01 -2.055860757827758789e-01 9.645365178585052490e-02 -3.439417481422424316e-02 -9.594403207302093506e-02 7.710214704275131226e-02 -6.341499835252761841e-02 -8.709323406219482422e-02 -2.580474875867366791e-02 8.101163804531097412e-02
-2.237609028816223145e-02 3.727000206708908081e-02 7.916435599327087402e-02 -1.780068501830101013e-02 -2.722280621528625488e-01 -2.125893086194992065e-01 1.014768481254577637e-01 -2.608986198902130127e-02 -1.005941927433013916e-01 9.331645071506500244e-02 -8.278658241033554077e-02 -9.567189216613769531e-02 -1.476282719522714615e-02 7.577736675739288330e-02
