1.547950804233551025e-01 -1.173953115940093994e-01 -5.635089799761772156e-02 1.682147085666656494e-01 -1.451809704303741455e-01 -1.900609880685806274e-01 -8.634639531373977661e-02 2.601488232612609863e-01 8.011624217033386230e-02 -1.192445680499076843e-01 1.329705715179443359e-01 -3.135881945490837097e-02 -1.174819320440292358e-01 -4.145770147442817688e-02
1.713800728321075439e-01 -1.198269128799438477e-01 -6.818458437919616699e-02 1.779002696275711060e-01 -1.332107484340667725e-01 -1.739682555198669434e-01 -7.678683847188949585e-02 2.441604435443878174e-01 6.160432845354080200e-02 -1.440216153860092163e-01 1.319786757230758667e-01 -3.994299098849296570e-02 -9.911265969276428223e-02 -5.144679173827171326e-02
1.971580088138580322e-01 -1.201024800539016724e-01 -8.616821467876434326e-02 1.764718592166900635e-01 -1.120030134916305542e-01 -1.693455576896667480e-01 -1.049706712365150452e-01 2.683532536029815674e-01 1.190464794635772705e-01 -1.378316432237625122e-01 1.477077305316925049e-01 -4.608474299311637878e-02 -1.027783006429672241e-01 -6.078583374619483948e-02
2.054197788238525391e-01 -1.449922025203704834e-01 -8.315159380435943604e-02 1.971070766448974609e-01 -1.019549816846847534e-01 -1.690562367439270020e-01 -1.212122142314910889e-01 2.983109354972839355e-01 1.156850159168243408e-01 -1.759896874427795410e-01 1.771967560052871704e-01 -2.273310907185077667e-02 -1.173501089215278625e-01 -7.366814464330673218e-02
1.748229265213012695e-01 -1.324702352285385132e-01 -8.626608550548553467e-02 1.725312620401382446e-01 -1.085227057337760925e-01 -1.701746135950088501e-01 -1.062711477279663086e-01 2.713087499141693115e-01 1.099778264760971069e-01 -1.528918147087097168e-01 1.564470529556274414e-01 -1.848610863089561462e-02 -1.004869565367698669e-01 -7.634884864091873169e-02
2.013154327869415283e-01 -1.463465243577957153e-01 -9.016406536102294922e-02 1.921071112155914307e-01 -1.200550645589828491e-01 -1.610440611839294434e-01 -1.006906554102897644e-01 2.736385464668273926e-01 9.491943567991256714e-02 -1.787618547677993774e-01 1.629804819822311401e-01 -1.744763180613517761e-02 -1.019541099667549133e-01 -9.019635617733001709e-02
1.541670262813568115e-01 -9.907362610101699829e-02 -5.076988413929939270e-02 1.426559239625930786e-01 -1.507684737443923950e-01 -1.605872213840484619e-01 -6.238136067986488342e-02 1.916100233793258667e-01 4.380361735820770264e-02 -1.014846712350845337e-01 1.032666414976119995e-01 -3.827815875411033630e-02 -8.864942193031311035e-02 -3.822483122348785400e-02
1.725923866033554077e-01 -1.202470883727073669e-01 -5.584996938705444336e-02 1.577107459306716919e-01 -1.439140737056732178e-01 -1.893632709980010986e-01 -4.745371267199516296e-02 2.202668190002441406e-01 7.007239758968353271e-02 -1.361957043409347534e-01 1.061397045850753784e-01 -5.006254464387893677e-02 -5.325821414589881897e-02 -6.537691503763198853e-02
1.877521574497222900e-01 -1.094575077295303345e-01 -7.528135925531387329e-02 1.619264334440231323e-01 -1.276271194219589233e-01 -1.726988554000854492e-01 -9.238888323307037354e-02 2.509061098098754883e-01 1.176394969224929810e-01 -1.304468363523483276e-01 1.372686028480529785e-01 -2.717623673379421234e-02 -9.039683640003204346e-02 -6.407646834850311279e-02
3.993518352508544922e-01 -1.935376673936843872e-01 -2.252666354179382324e-01 3.257829844951629639e-01 -1.675882935523986816e-02 -1.092434003949165344e-01 -2.446354329586029053e-01 4.602048993110656738e-01 1.684161275625228882e-01 -3.048937022686004639e-01 2.312581688165664673e-01 4.103225097060203552e-02 -1.760455816984176636e-01 -1.214505657553672791e-01
3.779774010181427002e-01 -1.731881797313690186e-01 -2.536410093307495117e-01 2.478677630424499512e-01 -8.561288565397262573e-02 -1.332383155822753906e-01 -2.289085835218429565e-01 4.359920024871826172e-01 1.896122246980667114e-01 -2.865566313266754150e-01 2.112597525119781494e-01 5.418233200907707214e-02 -1.423478275537490845e-01 -1.813634783029556274e-01
3.985428214073181152e-01 -1.311343610286712646e-01 -2.235591560602188110e-01 3.006346523761749268e-01 -3.650555387139320374e-02 -1.660761088132858276e-01 -2.421717494726181030e-01 4.518591761589050293e-01 1.558960825204849243e-01 -2.524638175964355469e-01 1.778375357389450073e-01 2.474196255207061768e-03 -1.673028469085693359e-01 -9.169895946979522705e-02
3.760027587413787842e-01 -1.835658103227615356e-01 -2.186361402273178101e-01 2.896514236927032471e-01 -1.488346327096223831e-02 -9.498214721679687500e-02 -2.346091121435165405e-01 4.367361366748809814e-01 1.701948344707489014e-01 -2.830979228019714355e-01 2.308724522590637207e-01 2.492477372288703918e-02 -1.649035364389419556e-01 -1.308917701244354248e-01
2.785364985466003418e-01 -1.634418070316314697e-01 -1.489865928888320923e-01 2.338173538446426392e-01 -8.679132908582687378e-02 -1.333149820566177368e-01 -1.732397526502609253e-01 3.587206304073333740e-01 8.981196582317352295e-02 -2.445584982633590698e-01 1.892372369766235352e-01 -4.893231764435768127e-02 -1.498436927795410156e-01 -8.499009907245635986e-02
-1.114867553114891052e-01 3.648314625024795532e-02 4.669861495494842529e-02 1.498292898759245872e-03 -3.278318643569946289e-01 -3.101053833961486816e-01 1.135878860950469971e-01 -4.234553873538970947e-02 -1.825054436922073364e-01 1.356075704097747803e-01 -1.183047890663146973e-01 -1.065234020352363586e-01 2.541543450206518173e-03 7.604682445526123047e-02
-9.165066480636596680e-02 3.524567559361457825e-02 4.688635095953941345e-02 1.034212298691272736e-02 -3.309343159198760986e-01 -3.249926567077636719e-01 1.025654450058937073e-01 -2.219457365572452545e-02 -1.816734969615936279e-01 1.397464573383331299e-01 -1.122920736670494080e-01 -1.088681593537330627e-01 -2.701331675052642822e-02 1.004542857408523560e-01
-9.583872556686401367e-02 1.521658059209585190e-02 4.709300771355628967e-02 1.794921979308128357e-02 -3.338968455791473389e-01 -3.197374939918518066e-01 9.303490072488784790e-02 -1.469653286039829254e-02 -1.748259365558624268e-01 1.149231120944023132e-01 -9.050740301609039307e-02 -1.046893149614334106e-01 -2.482182718813419342e-02 8.089727163314819336e-02
-8.472692966461181641e-02 1.591634750366210938e-02 3.667836636304855347e-02 2.684108167886734009e-02 -3.354222178459167480e-01 -3.288316130638122559e-01 8.630224317312240601e-02 -1.100969221442937851e-02 -1.562962681055068970e-01 1.084164828062057495e-01 -8.433703333139419556e-02 -9.765742719173431396e-02 -1.525561232119798660e-02 7.656873017549514771e-02
-8.512417972087860107e-02 1.429320499300956726e-02 4.536394029855728149e-02 1.941989734768867493e-02 -3.428151309490203857e-01 -3.325242698192596436e-01 9.658897668123245239e-02 -1.308310218155384064e-02 -1.682151556015014648e-01 1.148937940597534180e-01 -1.004836931824684143e-01 -1.188848614692687988e-01 -2.528161369264125824e-02 7.990674674510955811e-02
-7.360801100730895996e-02 8.023136295378208160e-03 5.040742456912994385e-02 3.512719273567199707e-02 -3.223360180854797363e-01 -3.127186298370361328e-01 8.365856856107711792e-02 1.163654378615319729e-03 -1.548049747943878174e-01 1.047163382172584534e-01 -8.269573003053665161e-02 -8.974215388298034668e-02 -3.654910624027252197e-02 8.343648910522460938e-02
-1.039045751094818115e-01 3.990074992179870605e-02 3.237198665738105774e-02 1.815957576036453247e-02 -3.327023386955261230e-01 -3.391401171684265137e-01 1.145491972565650940e-01 -2.762080170214176178e-02 -1.778693497180938721e-01 1.383085250854492188e-01 -1.167479604482650757e-01 -9.536386281251907349e-02 8.276935666799545288e-03 1.041217148303985596e-01
-6.706669181585311890e-02 1.887109875679016113e-02 5.678824335336685181e-02 1.288459356874227524e-02 -3.032775819301605225e-01 -2.953295707702636719e-01 8.905344456434249878e-02 1.672728173434734344e-02 -1.326767951250076294e-01 1.003027036786079407e-01 -9.669089317321777344e-02 -9.728839993476867676e-02 -1.268771756440401077e-02 6.010410934686660767e-02
-9.319486469030380249e-02 2.649693191051483154e-02 3.722833096981048584e-02 1.029674243181943893e-02 -3.205133080482482910e-01 -3.023335337638854980e-01 9.234810620546340942e-02 -1.895723491907119751e-02 -1.604610234498977661e-01 1.258120387792587280e-01 -9.964419156312942505e-02 -1.036529615521430969e-01 -2.230800688266754150e-02 8.096676319837570190e-02
-8.709371089935302734e-02 2.714194543659687042e-02 3.779851645231246948e-02 1.351228542625904083e-02 -3.332115709781646729e-01 -3.283137381076812744e-01 8.791378885507583618e-02 -3.730300348252058029e-03 -1.568708717823028564e-01 1.209537163376808167e-01 -1.046897172927856445e-01 -1.196404546499252319e-01 -2.405358292162418365e-02 8.159866183996200562e-02
-1.103556081652641296e-01 2.788575738668441772e-02 4.948693513870239258e-02 1.848270930349826813e-02 -3.413230776786804199e-01 -3.245961368083953857e-01 1.032936051487922668e-01 -2.121514081954956055e-02 -1.865983158349990845e-01 1.273867338895797729e-01 -1.136032119393348694e-01 -1.272776275873184204e-01 -1.996118389070034027e-02 8.683522045612335205e-02
-6.382209062576293945e-02 -4.033503355458378792e-04 3.870592266321182251e-02 2.418918535113334656e-02 -3.074822425842285156e-01 -2.940505445003509521e-01 7.779497653245925903e-02 1.440510712563991547e-02 -1.280992180109024048e-01 9.297700226306915283e-02 -6.938477605581283569e-02 -7.293254882097244263e-02 -1.914218254387378693e-02 5.147767812013626099e-02
-1.089892908930778503e-01 3.078647144138813019e-02 3.495687618851661682e-02 -1.023607514798641205e-02 -3.503965139389038086e-01 -3.362206816673278809e-01 1.170851364731788635e-01 -3.642331808805465698e-02 -1.848100721836090088e-01 1.414459943771362305e-01 -1.301589012145996094e-01 -1.108656004071235657e-01 -4.282726440578699112e-04 8.338105678558349609e-02
-1.227767691016197205e-01 4.635875299572944641e-02 4.190582782030105591e-02 -4.030725453048944473e-03 -3.752781748771667480e-01 -3.590329885482788086e-01 1.283953189849853516e-01 -4.055603593587875366e-02 -1.904539167881011963e-01 1.606442779302597046e-01 -1.354576945304870605e-01 -1.218959093093872070e-01 8.153307251632213593e-03 8.110778778791427612e-02
-7.560213655233383179e-02 1.149843260645866394e-02 3.899604827165603638e-02 2.292693220078945160e-02 -3.137478530406951904e-01 -3.012455999851226807e-01 8.278465270996093750e-02 -1.554622431285679340e-03 -1.509165763854980469e-01 1.034043133258819580e-01 -8.168583363294601440e-02 -8.559125661849975586e-02 -2.319125831127166748e-02 7.105294615030288696e-02
-9.396979957818984985e-02 4.042105004191398621e-02 3.069465607404708862e-02 1.299578417092561722e-02 -3.466368913650512695e-01 -3.401609957218170166e-01 1.001979410648345947e-01 -1.801506057381629944e-02 -1.777587383985519409e-01 1.339790970087051392e-01 -1.233813166618347168e-01 -1.190858706831932068e-01 -6.024297326803207397e-03 8.038467913866043091e-02
-7.795972377061843872e-02 7.147138006985187531e-03 5.608995258808135986e-02 2.532186731696128845e-02 -3.072039484977722168e-01 -2.908119857311248779e-01 9.254529327154159546e-02 8.351477794349193573e-03 -1.397372037172317505e-01 9.660696983337402344e-02 -6.766099482774734497e-02 -7.966858893632888794e-02 -2.118096500635147095e-02 5.937693268060684204e-02
-1.026719585061073303e-01 2.129902504384517670e-02 3.318925946950912476e-02 -2.169645391404628754e-03 -3.384768962860107422e-01 -3.182393610477447510e-01 1.106674820184707642e-01 -2.679994329810142517e-02 -1.836386471986770630e-01 1.255375146865844727e-01 -1.021363288164138794e-01 -8.999425172805786133e-02 -1.231508329510688782e-02 7.949205487966537476e-02
-1.110101789236068726e-01 3.365502506494522095e-02 3.571100533008575439e-02 1.061610598117113113e-02 -3.539174199104309082e-01 -3.392240405082702637e-01 1.131812334060668945e-01 -3.773409128189086914e-02 -1.888204663991928101e-01 1.371387094259262085e-01 -1.150715574622154236e-01 -1.026631146669387817e-01 -3.360336180776357651e-03 8.741756528615951538e-02
-1.037320047616958618e-01 2.579263038933277130e-02 4.127026349306106567e-02 -4.382350482046604156e-03 -3.364027142524719238e-01 -3.190314173698425293e-01 1.142672449350357056e-01 -2.893104404211044312e-02 -1.762528419494628906e-01 1.264249682426452637e-01 -1.143077984452247620e-01 -9.716615080833435059e-02 -1.787075027823448181e-02 7.468347251415252686e-02
-7.062089443206787109e-02 3.137089312076568604e-02 6.536677479743957520e-02 2.522439230233430862e-03 -3.128719329833984375e-01 -2.994054853916168213e-01 9.282618761062622070e-02 -1.353729516267776489e-03 -1.318135708570480347e-01 1.205521598458290100e-01 -1.010417714715003967e-01 -1.039606928825378418e-01 -3.653982188552618027e-03 6.912119686603546143e-02
-6.670814752578735352e-02 2.329038083553314209e-02 5.462663248181343079e-02 1.486754789948463440e-02 -3.249635696411132812e-01 -3.125537633895874023e-01 9.694258868694305420e-02 1.897038891911506653e-03 -1.449550241231918335e-01 1.206916421651840210e-01 -1.029179543256759644e-01 -1.031478494405746460e-01 -2.546202763915061951e-02 7.661064714193344116e-02
-7.539500296115875244e-02 2.107677794992923737e-02 3.928953036665916443e-02 1.808599568903446198e-02 -3.189088106155395508e-01 -3.166756331920623779e-01 8.566045016050338745e-02 -1.816205913200974464e-03 -1.500852555036544800e-01 1.089216023683547974e-01 -8.410339057445526123e-02 -9.498635679483413696e-02 -2.544591575860977173e-02 7.589016854763031006e-02
-3.786531463265419006e-02 1.301207672804594040e-02 3.988492488861083984e-02 2.965831756591796875e-02 -2.935874760150909424e-01 -2.819194495677947998e-01 5.444457009434700012e-02 2.966660633683204651e-02 -1.062904372811317444e-01 8.956062793731689453e-02 -6.316414475440979004e-02 -9.914114326238632202e-02 -1.830065436661243439e-02 5.014450475573539734e-02
-9.445539116859436035e-02 2.672608196735382080e-02 5.216205120086669922e-02 3.749287687242031097e-03 -3.280815482139587402e-01 -3.223132491111755371e-01 9.608735144138336182e-02 -5.817460827529430389e-03 -1.567420512437820435e-01 1.236055493354797363e-01 -9.602791815996170044e-02 -1.027324199676513672e-01 -2.521189860999584198e-02 8.064413070678710938e-02
-6.874825805425643921e-02 1.671310514211654663e-02 5.369956046342849731e-02 5.732123740017414093e-03 -3.170556128025054932e-01 -3.056584000587463379e-01 8.615589141845703125e-02 1.376900821924209595e-02 -1.388177275657653809e-01 1.045382320880889893e-01 -8.455140888690948486e-02 -9.346538782119750977e-02 -1.513456553220748901e-02 6.482712924480438232e-02
-2.714745514094829559e-02 1.467743888497352600e-03 4.854203388094902039e-02 4.036474600434303284e-02 -3.030735552310943604e-01 -2.973097264766693115e-01 6.309039890766143799e-02 5.557372048497200012e-02 -1.195001155138015747e-01 8.175919204950332642e-02 -6.566119939088821411e-02 -9.057009965181350708e-02 -3.414962813258171082e-02 5.595421046018600464e-02
-6.065205484628677368e-02 1.727235317230224609e-02 4.566048458218574524e-02 1.080855727195739746e-02 -3.275294899940490723e-01 -3.229646086692810059e-01 8.797495812177658081e-02 2.211724175140261650e-03 -1.541292816400527954e-01 1.114853918552398682e-01 -9.183248132467269897e-02 -9.321033209562301636e-02 -2.403849735856056213e-02 7.247103750705718994e-02
-8.270709961652755737e-02 2.499921619892120361e-02 3.578722104430198669e-02 -3.272009314969182014e-03 -3.158012330532073975e-01 -3.060660362243652344e-01 9.303566068410873413e-02 -2.686962112784385681e-02 -1.414791345596313477e-01 1.222002729773521423e-01 -1.013131216168403625e-01 -7.896346598863601685e-02 -8.401900529861450195e-03 6.681773811578750610e-02
-8.674315363168716431e-02 2.444913424551486969e-02 4.794289916753768921e-02 2.325578359887003899e-03 -3.437113761901855469e-01 -3.181323707103729248e-01 9.784235805273056030e-02 -6.912924349308013916e-03 -1.631874591112136841e-01 1.238095238804817200e-01 -1.015735715627670288e-01 -1.153976246714591980e-01 -2.630404941737651825e-02 8.009006828069686890e-02
-6.684545427560806274e-02 2.692903159186244011e-03 4.935719817876815796e-02 1.963584870100021362e-02 -3.074298799037933350e-01 -2.801681458950042725e-01 8.507047593593597412e-02 2.398996148258447647e-03 -1.489299684762954712e-01 9.224320203065872192e-02 -7.405748218297958374e-02 -9.023506939411163330e-02 -3.054196201264858246e-02 6.865593791007995605e-02
1.093950029462575912e-02 -2.157039567828178406e-02 3.255083411931991577e-02 6.829934567213058472e-02 -2.594572305679321289e-01 -2.636656463146209717e-01 2.728597819805145264e-02 7.495921850204467773e-02 -8.268710225820541382e-02 4.696078971028327942e-02 -3.705653920769691467e-02 -9.037758409976959229e-02 -6.045486778020858765e-02 5.597183108329772949e-02
-6.665688008069992065e-02 9.574874304234981537e-03 5.157301202416419983e-02 2.504438161849975586e-02 -3.129593431949615479e-01 -2.990629374980926514e-01 8.611744642257690430e-02 1.330156810581684113e-02 -1.425478309392929077e-01 9.725039452314376831e-02 -8.113145828247070312e-02 -1.002050712704658508e-01 -3.457929193973541260e-02 7.159311324357986450e-02
-8.846253901720046997e-02 2.526227384805679321e-02 5.990173295140266418e-02 1.219487842172384262e-02 -3.349489569664001465e-01 -3.134968578815460205e-01 1.034177839756011963e-01 -1.705379970371723175e-02 -1.632922589778900146e-01 1.208802014589309692e-01 -1.035415083169937134e-01 -1.182252690196037292e-01 -1.138658728450536728e-02 7.862866669893264771e-02
-5.232934281229972839e-02 2.117046341300010681e-02 4.068773984909057617e-02 2.626341395080089569e-02 -3.136212527751922607e-01 -2.904945015907287598e-01 7.135646045207977295e-02 2.010450884699821472e-02 -1.234530210494995117e-01 9.666813164949417114e-02 -7.629922777414321899e-02 -1.062481850385665894e-01 -1.942111365497112274e-02 5.152083188295364380e-02
-7.164543122053146362e-02 1.247202791273593903e-02 5.495408922433853149e-02 1.098201889544725418e-02 -3.203579783439636230e-01 -2.993502318859100342e-01 8.398482203483581543e-02 -9.274533949792385101e-03 -1.610872745513916016e-01 1.094980090856552124e-01 -9.624341875314712524e-02 -9.007184952497482300e-02 -3.005063720047473907e-02 7.815130054950714111e-02
-7.469477504491806030e-02 1.954156905412673950e-02 4.903873801231384277e-02 2.521811425685882568e-02 -3.313409388065338135e-01 -3.152880072593688965e-01 9.421353042125701904e-02 -1.169300917536020279e-02 -1.591948866844177246e-01 1.094535216689109802e-01 -9.780504554510116577e-02 -1.078126728534698486e-01 -2.955906651914119720e-02 7.262914627790451050e-02
-3.926882892847061157e-02 5.840414203703403473e-03 5.276679992675781250e-02 3.453562036156654358e-02 -2.941923439502716064e-01 -2.856577932834625244e-01 6.788998842239379883e-02 3.970730304718017578e-02 -1.053873673081398010e-01 8.289030194282531738e-02 -5.356545746326446533e-02 -8.184541016817092896e-02 -2.013592235743999481e-02 5.472787842154502869e-02
-1.015943214297294617e-01 2.677699550986289978e-02 4.448492079973220825e-02 7.386060897260904312e-03 -3.332493901252746582e-01 -3.243856430053710938e-01 9.489389508962631226e-02 -2.338816784322261810e-02 -1.725292056798934937e-01 1.367078423500061035e-01 -1.047815307974815369e-01 -1.062497869133949280e-01 -1.451960578560829163e-02 8.902838081121444702e-02
-9.886158257722854614e-02 2.951662801206111908e-02 3.358200937509536743e-02 -9.517418220639228821e-03 -3.241886794567108154e-01 -3.047480881214141846e-01 1.035733148455619812e-01 -4.111927747726440430e-02 -1.634300649166107178e-01 1.221596300601959229e-01 -1.141535267233848572e-01 -1.056745499372482300e-01 -5.982256494462490082e-03 6.983642280101776123e-02
-8.458492159843444824e-02 1.270651631057262421e-02 2.489979378879070282e-02 3.694407176226377487e-03 -3.199549019336700439e-01 -2.842314243316650391e-01 8.524132519960403442e-02 -4.696623422205448151e-03 -1.449231505393981934e-01 9.984982013702392578e-02 -8.854267746210098267e-02 -9.266073256731033325e-02 -1.762565784156322479e-02 5.055291578173637390e-02
-1.078702807426452637e-01 2.526957355439662933e-02 2.998762205243110657e-02 -7.081666495651006699e-03 -3.463705182075500488e-01 -3.259373605251312256e-01 1.060956567525863647e-01 -3.503817692399024963e-02 -1.737247109413146973e-01 1.345935761928558350e-01 -1.202493235468864441e-01 -1.050791293382644653e-01 -1.112655457109212875e-02 7.093054801225662231e-02
-5.323995649814605713e-02 4.682287573814392090e-03 5.147688090801239014e-02 2.623255923390388489e-02 -3.051714301109313965e-01 -2.980097234249114990e-01 7.521424442529678345e-02 1.235070824623107910e-02 -1.242086812853813171e-01 9.627135843038558960e-02 -8.157896995544433594e-02 -9.579045325517654419e-02 -2.747672237455844879e-02 6.378066539764404297e-02
-8.109205961227416992e-02 1.266901474446058273e-02 2.597870118916034698e-02 1.543606445193290710e-02 -3.290512263774871826e-01 -3.027834892272949219e-01 9.111456573009490967e-02 -1.460057776421308517e-02 -1.506407558917999268e-01 9.054664522409439087e-02 -8.046998828649520874e-02 -8.906824141740798950e-02 -1.260185055434703827e-02 5.294697731733322144e-02
-5.418739165179431438e-04 -1.267471350729465485e-02 3.461265563964843750e-02 5.032673478126525879e-02 -2.699267566204071045e-01 -2.729050815105438232e-01 4.613467678427696228e-02 6.750443577766418457e-02 -7.721251994371414185e-02 4.855778068304061890e-02 -4.026310890913009644e-02 -7.979743927717208862e-02 -3.330802544951438904e-02 3.853622823953628540e-02
-7.717619836330413818e-02 1.847261562943458557e-02 3.424126282334327698e-02 1.627308875322341919e-02 -3.195327818393707275e-01 -3.051145970821380615e-01 8.245644718408584595e-02 2.100877463817596436e-05 -1.435276269912719727e-01 1.043268069624900818e-01 -8.693516254425048828e-02 -1.063615158200263977e-01 -2.265465073287487030e-02 5.934697389602661133e-02
-3.947177529335021973e-02 1.771978288888931274e-02 5.558863282203674316e-02 1.442664209753274918e-02 -2.924457192420959473e-01 -2.978868484497070312e-01 6.919386237859725952e-02 2.939086221158504486e-02 -1.198962479829788208e-01 1.065814122557640076e-01 -8.440885692834854126e-02 -1.034786105155944824e-01 -1.956478506326675415e-02 6.727162003517150879e-02
-1.144870929419994354e-02 3.370767692103981972e-03 4.539592191576957703e-02 3.646264597773551941e-02 -2.576172947883605957e-01 -2.633289396762847900e-01 5.580727756023406982e-02 5.955729261040687561e-02 -8.693961054086685181e-02 6.615946441888809204e-02 -5.586867406964302063e-02 -8.514335751533508301e-02 -2.456868067383766174e-02 4.003481194376945496e-02
-6.547673791646957397e-02 7.567735388875007629e-03 3.524655476212501526e-02 2.324178256094455719e-02 -3.069605529308319092e-01 -3.013675510883331299e-01 7.358614355325698853e-02 4.934073891490697861e-03 -1.413611024618148804e-01 1.000263541936874390e-01 -8.013566583395004272e-02 -9.670159965753555298e-02 -3.738791868090629578e-02 7.011915743350982666e-02
-4.098891094326972961e-02 1.388191338628530502e-02 6.574324518442153931e-02 1.316541992127895355e-02 -3.104020655155181885e-01 -3.032059669494628906e-01 8.263977617025375366e-02 2.091482095420360565e-02 -1.168448403477668762e-01 1.059657409787178040e-01 -8.692900091409683228e-02 -9.336557984352111816e-02 -1.211042888462543488e-02 6.090842932462692261e-02
