1.735420376062393188e-01 -8.242386579513549805e-02 -3.015534393489360809e-02 1.286377906799316406e-01 -1.726770401000976562e-01 -1.807378828525543213e-01 -6.331312656402587891e-02 2.123557031154632568e-01 3.989518806338310242e-02 -1.007168367505073547e-01 8.526769280433654785e-02 -2.726023457944393158e-02 -6.914146244525909424e-02 -1.501595694571733475e-02
1.242461130023002625e-01 -1.084347143769264221e-01 -2.695214934647083282e-02 1.342766880989074707e-01 -1.684157252311706543e-01 -1.650690287351608276e-01 -4.888340830802917480e-02 2.206056416034698486e-01 2.447993122041225433e-02 -1.386148333549499512e-01 7.708795368671417236e-02 -4.331839457154273987e-02 -2.504217624664306641e-02 -6.629739701747894287e-02
1.413447856903076172e-01 -9.301974624395370483e-02 -3.680570423603057861e-02 1.204945892095565796e-01 -1.762918382883071899e-01 -1.652677208185195923e-01 -6.021428480744361877e-02 2.119635641574859619e-01 4.942796751856803894e-02 -1.189872696995735168e-01 8.419743180274963379e-02 5.791867151856422424e-04 -4.704708233475685120e-02 -6.124386563897132874e-02
8.604298532009124756e-02 -6.799568235874176025e-02 -9.103028103709220886e-03 8.641861379146575928e-02 -2.290016263723373413e-01 -2.202312797307968140e-01 -9.599062614142894745e-03 1.577228903770446777e-01 -2.976363897323608398e-02 -5.494336783885955811e-02 5.446217954158782959e-02 -1.083828974515199661e-02 -2.033558487892150879e-02 -1.486765500158071518e-02
6.655779480934143066e-02 -2.715752087533473969e-02 -3.226469457149505615e-02 8.035662025213241577e-02 -2.315310090780258179e-01 -2.363603860139846802e-01 1.536002382636070251e-02 1.267175674438476562e-01 -7.038713991641998291e-02 -7.640111446380615234e-02 1.303365454077720642e-02 -2.524806186556816101e-02 3.646527230739593506e-02 -2.814186550676822662e-02
1.228872910141944885e-01 -7.179997861385345459e-02 -2.089204452931880951e-02 1.225182712078094482e-01 -2.300592809915542603e-01 -2.163196355104446411e-01 -1.104364916682243347e-02 1.532698273658752441e-01 -3.904635086655616760e-02 -1.088918522000312805e-01 3.650034219026565552e-02 -3.122350201010704041e-02 -3.597922250628471375e-02 -1.162689924240112305e-02
-2.198379859328269958e-02 -1.317435223609209061e-02 5.827515199780464172e-02 4.406772553920745850e-03 -3.136986792087554932e-01 -2.647950053215026855e-01 8.197845518589019775e-02 2.062985673546791077e-02 -9.930486977100372314e-02 4.245972260832786560e-02 -4.039332270622253418e-02 -4.479107633233070374e-02 1.059059984982013702e-03 3.821847960352897644e-02
4.027678966522216797e-01 -1.956682503223419189e-01 -1.257681548595428467e-01 3.832190930843353271e-01 1.813556812703609467e-02 -5.884045735001564026e-02 -1.979663372039794922e-01 4.964547753334045410e-01 2.438398599624633789e-01 -3.222981691360473633e-01 3.044286072254180908e-01 5.509549751877784729e-02 -1.897205114364624023e-01 -4.667500406503677368e-02
3.692527413368225098e-01 -1.806042343378067017e-01 -1.124309599399566650e-01 3.306907117366790771e-01 5.159665830433368683e-03 -8.121495693922042847e-02 -1.979960501194000244e-01 4.605825841426849365e-01 2.011711895465850830e-01 -2.922459542751312256e-01 2.681280970573425293e-01 4.561340436339378357e-02 -1.679812073707580566e-01 -3.109799884259700775e-02
3.172357082366943359e-01 -1.678422242403030396e-01 -9.367728978395462036e-02 2.793263196945190430e-01 1.572819426655769348e-03 -5.097559094429016113e-02 -1.851594150066375732e-01 3.754935562610626221e-01 1.571809500455856323e-01 -2.716529369354248047e-01 2.634699344635009766e-01 2.533547207713127136e-02 -1.607896238565444946e-01 -4.737518355250358582e-02
4.152182638645172119e-01 -2.186062633991241455e-01 -1.428179591894149780e-01 3.777294158935546875e-01 1.744508743286132812e-02 -4.019550606608390808e-02 -2.142578661441802979e-01 5.141515731811523438e-01 2.461589425802230835e-01 -3.365807235240936279e-01 3.334217071533203125e-01 7.200162857770919800e-02 -1.976580023765563965e-01 -5.911516398191452026e-02
4.187299013137817383e-01 -2.011112570762634277e-01 -9.694398939609527588e-02 3.512577414512634277e-01 -1.457020081579685211e-02 -8.881974220275878906e-02 -2.117754071950912476e-01 5.024675726890563965e-01 2.176837027072906494e-01 -2.921273112297058105e-01 2.404153943061828613e-01 -4.465684294700622559e-03 -2.054168432950973511e-01 -4.212612286210060120e-02
3.523083329200744629e-01 -1.816315352916717529e-01 -6.638801097869873047e-02 2.926016747951507568e-01 -3.961611539125442505e-03 -7.284159213304519653e-02 -1.793703585863113403e-01 3.999699950218200684e-01 2.158167064189910889e-01 -2.770400941371917725e-01 2.482883930206298828e-01 1.606379635632038116e-02 -1.438719630241394043e-01 -2.652471885085105896e-02
3.341277241706848145e-01 -1.572607904672622681e-01 -8.714848011732101440e-02 2.923640608787536621e-01 1.379744149744510651e-03 -5.924461036920547485e-02 -1.725884228944778442e-01 3.880038559436798096e-01 1.593970954418182373e-01 -2.623832225799560547e-01 2.285231202840805054e-01 1.958861574530601501e-02 -1.578270941972732544e-01 -3.021625056862831116e-02
2.824237942695617676e-01 -1.378402262926101685e-01 -9.199671447277069092e-02 2.318607717752456665e-01 -3.128677606582641602e-02 -1.221205219626426697e-01 -1.468273103237152100e-01 3.545169830322265625e-01 1.645483821630477905e-01 -2.290413528680801392e-01 2.780891656875610352e-01 1.483573019504547119e-02 -1.491842567920684814e-01 -3.343966230750083923e-02
2.327274084091186523e-01 -1.092260703444480896e-01 -9.187149256467819214e-02 1.987948417663574219e-01 -9.171085059642791748e-02 -1.501532793045043945e-01 -1.206392049789428711e-01 2.737444341182708740e-01 8.707340061664581299e-02 -1.966593414545059204e-01 1.923138201236724854e-01 -1.609917357563972473e-02 -1.229165047407150269e-01 -2.970435656607151031e-02
2.699567377567291260e-01 -1.470833122730255127e-01 -1.253170222043991089e-01 2.234356999397277832e-01 -4.035007953643798828e-02 -1.170818433165550232e-01 -1.479751467704772949e-01 3.213515877723693848e-01 1.214343532919883728e-01 -2.466733008623123169e-01 2.629829347133636475e-01 7.684014737606048584e-03 -1.524808108806610107e-01 -5.403559282422065735e-02
2.590404748916625977e-01 -1.260042339563369751e-01 -1.076227128505706787e-01 1.919271051883697510e-01 -3.594922274351119995e-02 -1.168781816959381104e-01 -1.347137689590454102e-01 3.165601193904876709e-01 1.074890345335006714e-01 -2.149030715227127075e-01 2.151131182909011841e-01 1.184516772627830505e-02 -1.313651502132415771e-01 -3.833002597093582153e-02
2.855477631092071533e-01 -1.481362432241439819e-01 -1.093046888709068298e-01 2.178114652633666992e-01 -3.213049471378326416e-02 -1.155548170208930969e-01 -1.598953157663345337e-01 3.307357430458068848e-01 1.236030161380767822e-01 -2.349788695573806763e-01 2.567217946052551270e-01 2.067554369568824768e-02 -1.571027785539627075e-01 -3.968653455376625061e-02
2.890891432762145996e-01 -1.480585783720016479e-01 -1.127058491110801697e-01 2.265559732913970947e-01 -6.375214457511901855e-02 -1.176428720355033875e-01 -1.543442010879516602e-01 3.366164565086364746e-01 1.195077225565910339e-01 -2.367864102125167847e-01 2.557956278324127197e-01 3.643123432993888855e-03 -1.533629298210144043e-01 -5.029592663049697876e-02
3.031316399574279785e-01 -1.567395180463790894e-01 -1.085134446620941162e-01 2.321486175060272217e-01 -4.404913634061813354e-02 -1.441361159086227417e-01 -1.685322374105453491e-01 3.787491917610168457e-01 1.517079919576644897e-01 -2.501967847347259521e-01 2.854577302932739258e-01 1.080464944243431091e-02 -1.571283340454101562e-01 -4.135875403881072998e-02
2.344299256801605225e-01 -1.168937683105468750e-01 -1.154941692948341370e-01 1.881297379732131958e-01 -4.908824339509010315e-02 -1.244778037071228027e-01 -1.283455044031143188e-01 2.989422380924224854e-01 7.417526841163635254e-02 -2.161703407764434814e-01 2.215766906738281250e-01 2.688860986381769180e-03 -1.390709280967712402e-01 -3.860116750001907349e-02
2.685235440731048584e-01 -1.460610032081604004e-01 -1.279682219028472900e-01 2.050382196903228760e-01 -3.426169604063034058e-02 -1.363861113786697388e-01 -1.622608900070190430e-01 3.366021513938903809e-01 1.316704154014587402e-01 -2.459336370229721069e-01 2.551099956035614014e-01 -1.996459998190402985e-02 -1.504471302032470703e-01 -3.120248392224311829e-02
2.836584746837615967e-01 -1.528092920780181885e-01 -1.124785318970680237e-01 2.165005207061767578e-01 -5.378423258662223816e-02 -1.027477309107780457e-01 -1.533924192190170288e-01 3.622786998748779297e-01 1.199679374694824219e-01 -2.375826090574264526e-01 2.447417080402374268e-01 -3.450188320130109787e-03 -1.520413160324096680e-01 -6.109317019581794739e-02
3.338444530963897705e-01 -1.406703442335128784e-01 -1.134082823991775513e-01 2.789267301559448242e-01 3.781516570597887039e-03 -8.942887187004089355e-02 -1.756567955017089844e-01 3.641499280929565430e-01 1.720814108848571777e-01 -2.494267523288726807e-01 2.437961548566818237e-01 4.470225423574447632e-02 -1.530469655990600586e-01 -2.339367754757404327e-02
