2.973173856735229492e-01 -9.194180369377136230e-02 -8.105202764272689819e-02 2.135361135005950928e-01 -1.361823640763759613e-02 -1.036483868956565857e-01 -1.382875889539718628e-01 2.760960161685943604e-01 1.609097272157669067e-01 -1.706667095422744751e-01 2.178955078125000000e-01 -3.053468652069568634e-02 -1.133369803428649902e-01 8.602864108979701996e-03
4.305094182491302490e-01 -2.048330307006835938e-01 -1.604595631361007690e-01 3.338542580604553223e-01 1.085267066955566406e-01 -4.078383557498455048e-03 -2.036250680685043335e-01 3.794761598110198975e-01 2.179661244153976440e-01 -3.007854819297790527e-01 2.810305356979370117e-01 8.774139732122421265e-02 -1.661672890186309814e-01 -5.002906545996665955e-02
4.232201874256134033e-01 -1.626104265451431274e-01 -1.360721737146377563e-01 3.061992526054382324e-01 8.710258454084396362e-02 -2.836809679865837097e-02 -1.664802879095077515e-01 3.373774290084838867e-01 1.955044418573379517e-01 -3.191305100917816162e-01 2.565128803253173828e-01 5.349733680486679077e-02 -1.343018114566802979e-01 -4.008803516626358032e-02
4.202070832252502441e-01 -1.993618458509445190e-01 -1.583414077758789062e-01 3.364678025245666504e-01 1.121619939804077148e-01 -4.358753189444541931e-02 -1.962322592735290527e-01 3.779842555522918701e-01 1.890413165092468262e-01 -2.861216366291046143e-01 2.330644726753234863e-01 6.172752380371093750e-02 -1.764847040176391602e-01 2.876520622521638870e-03
3.682762980461120605e-01 -1.452922821044921875e-01 -1.222834885120391846e-01 2.664651572704315186e-01 8.306893706321716309e-02 -1.614093780517578125e-02 -1.742080301046371460e-01 3.167201876640319824e-01 2.014611363410949707e-01 -2.678158879280090332e-01 2.466878145933151245e-01 3.333014994859695435e-02 -1.214737221598625183e-01 -5.933855473995208740e-02
2.350198626518249512e-01 -1.428920775651931763e-01 -6.035908684134483337e-02 2.107777446508407593e-01 -2.883784659206867218e-02 -9.373325854539871216e-02 -9.975809603929519653e-02 2.278240025043487549e-01 1.265875250101089478e-01 -1.816222369670867920e-01 1.598536223173141479e-01 1.049228757619857788e-02 -9.506254643201828003e-02 -2.480040863156318665e-02
-3.315308317542076111e-02 2.150909416377544403e-02 6.381420791149139404e-02 -3.336964175105094910e-03 -3.055597245693206787e-01 -2.801189422607421875e-01 1.043887138366699219e-01 4.340118728578090668e-03 -1.116178333759307861e-01 6.698370724916458130e-02 -6.455256789922714233e-02 -9.027358144521713257e-02 -9.147792123258113861e-03 5.783723294734954834e-02
-3.389627113938331604e-02 2.894147858023643494e-02 5.707187578082084656e-02 -8.240874856710433960e-03 -2.914554476737976074e-01 -2.783005237579345703e-01 9.954937547445297241e-02 1.226874999701976776e-02 -1.058480739593505859e-01 8.262495696544647217e-02 -6.457817554473876953e-02 -8.313965797424316406e-02 -1.126341428607702255e-02 6.492837518453598022e-02
-1.835439167916774750e-02 1.857754401862621307e-02 5.409556999802589417e-02 1.931176055222749710e-03 -2.852542400360107422e-01 -2.626680731773376465e-01 8.659350126981735229e-02 1.467099133878946304e-02 -9.235654026269912720e-02 6.428689509630203247e-02 -5.570671334862709045e-02 -9.464106708765029907e-02 -2.593934163451194763e-02 6.275320053100585938e-02
-2.193717285990715027e-03 1.752749271690845490e-02 4.664799571037292480e-02 1.132384128868579865e-02 -2.749024331569671631e-01 -2.489972263574600220e-01 6.835173815488815308e-02 3.203778713941574097e-02 -8.197076618671417236e-02 4.008319601416587830e-02 -3.041557408869266510e-02 -8.577603846788406372e-02 -2.423275448381900787e-02 5.187483131885528564e-02
-1.195895764976739883e-02 1.089027337729930878e-02 5.075832083821296692e-02 6.960153579711914062e-03 -2.824259996414184570e-01 -2.544439435005187988e-01 7.614386081695556641e-02 3.275791928172111511e-02 -7.021906226873397827e-02 5.137176439166069031e-02 -4.760337248444557190e-02 -9.571936726570129395e-02 -3.125252202153205872e-02 5.085495859384536743e-02
-1.217938680201768875e-02 2.452632039785385132e-02 4.346609115600585938e-02 9.934027679264545441e-03 -2.820988297462463379e-01 -2.592724263668060303e-01 9.186039865016937256e-02 1.429983880370855331e-03 -9.790320694446563721e-02 6.456285715103149414e-02 -6.431281566619873047e-02 -9.546268731355667114e-02 -1.696301810443401337e-02 7.666757702827453613e-02
-2.879080176353454590e-02 3.256541490554809570e-02 5.162059143185615540e-02 -7.502804975956678391e-03 -3.163676559925079346e-01 -2.917346656322479248e-01 1.029288023710250854e-01 -1.414890214800834656e-02 -1.197024956345558167e-01 7.214798778295516968e-02 -8.108560740947723389e-02 -1.138495802879333496e-01 -1.996174640953540802e-02 6.831506639719009399e-02
-9.776486083865165710e-03 1.822372712194919586e-02 6.304100155830383301e-02 -4.561579320579767227e-03 -2.764762639999389648e-01 -2.469765841960906982e-01 8.904748409986495972e-02 4.133468959480524063e-03 -7.895819097757339478e-02 6.140051409602165222e-02 -5.627477914094924927e-02 -8.021602034568786621e-02 -4.815184045583009720e-03 5.993348360061645508e-02
-3.072055429220199585e-02 2.318462729454040527e-02 5.753334239125251770e-02 -7.934563909657299519e-04 -3.054974079132080078e-01 -2.784072756767272949e-01 9.646800905466079712e-02 1.292074006050825119e-02 -1.122726872563362122e-01 7.397282123565673828e-02 -6.582682579755783081e-02 -8.889781683683395386e-02 -7.125516887754201889e-03 5.481293424963951111e-02
-1.386459358036518097e-02 1.220962218940258026e-02 3.537839651107788086e-02 7.998704910278320312e-03 -2.708417177200317383e-01 -2.390611618757247925e-01 8.021509647369384766e-02 7.438661064952611923e-03 -8.865582942962646484e-02 4.009278118610382080e-02 -5.290306732058525085e-02 -8.019934594631195068e-02 -2.298700436949729919e-02 4.106319323182106018e-02
-2.546052075922489166e-02 1.722248271107673645e-02 5.707384273409843445e-02 5.142486188560724258e-04 -3.116529583930969238e-01 -2.843115925788879395e-01 1.009639948606491089e-01 1.518328115344047546e-02 -1.018760800361633301e-01 5.868361890316009521e-02 -6.153627857565879822e-02 -9.603371471166610718e-02 -2.059172280132770538e-02 5.414731428027153015e-02
8.550314232707023621e-04 1.461461558938026428e-02 4.431709647178649902e-02 1.511280704289674759e-02 -2.829805016517639160e-01 -2.732207477092742920e-01 7.996603846549987793e-02 2.875825762748718262e-02 -8.723668009042739868e-02 4.380327090620994568e-02 -4.527520015835762024e-02 -9.236509352922439575e-02 -2.520195208489894867e-02 6.945765018463134766e-02
-4.836967960000038147e-02 2.885024622082710266e-02 6.455186009407043457e-02 -2.092183334752917290e-03 -3.213416337966918945e-01 -2.964916527271270752e-01 1.124846264719963074e-01 -5.251176189631223679e-03 -1.347122490406036377e-01 7.248684763908386230e-02 -7.501927018165588379e-02 -9.973252564668655396e-02 -4.969378933310508728e-03 5.459599941968917847e-02
-4.238566383719444275e-02 3.729308396577835083e-02 5.678803846240043640e-02 -1.002442371100187302e-02 -3.088292479515075684e-01 -2.838262915611267090e-01 9.876260906457901001e-02 1.572328619658946991e-02 -1.254828572273254395e-01 7.188323885202407837e-02 -5.637874454259872437e-02 -9.701888263225555420e-02 -1.028423290699720383e-02 5.267217755317687988e-02
-1.924880407750606537e-02 2.996305190026760101e-02 4.904496297240257263e-02 5.984070710837841034e-03 -2.771380841732025146e-01 -2.488488107919692993e-01 8.295444399118423462e-02 1.328920945525169373e-02 -9.031101316213607788e-02 5.834509059786796570e-02 -4.253092780709266663e-02 -1.034349650144577026e-01 -1.250558532774448395e-02 6.425148993730545044e-02
-2.589646168053150177e-02 2.906242758035659790e-02 5.841256678104400635e-02 6.096326280385255814e-03 -2.982797324657440186e-01 -2.903974056243896484e-01 1.058889925479888916e-01 1.441726554185152054e-02 -1.121579706668853760e-01 7.059539109468460083e-02 -6.814103573560714722e-02 -8.124265074729919434e-02 -7.988399825990200043e-03 7.356560975313186646e-02
-8.831080049276351929e-03 2.652561478316783905e-02 5.620701983571052551e-02 9.013912640511989594e-03 -2.698920071125030518e-01 -2.541971504688262939e-01 7.944674789905548096e-02 2.446242608129978180e-02 -7.597592473030090332e-02 6.936395168304443359e-02 -4.450556635856628418e-02 -8.857048302888870239e-02 -2.587995491921901703e-02 7.587371021509170532e-02
-4.352847486734390259e-02 3.892173618078231812e-02 5.194275081157684326e-02 -4.311116412281990051e-03 -2.962380945682525635e-01 -2.687846422195434570e-01 1.028957217931747437e-01 -6.771471351385116577e-03 -1.159300878643989563e-01 7.515345513820648193e-02 -7.003873586654663086e-02 -9.130761772394180298e-02 -4.753195215016603470e-03 5.052460730075836182e-02
-2.485889010131359100e-02 2.769228629767894745e-02 5.907709524035453796e-02 -6.248297286219894886e-04 -2.903175354003906250e-01 -2.806423604488372803e-01 9.979577362537384033e-02 2.033519931137561798e-02 -1.063585132360458374e-01 7.739372551441192627e-02 -6.044579669833183289e-02 -9.258307516574859619e-02 -1.705806702375411987e-02 7.038331776857376099e-02
-3.469474986195564270e-02 3.272914886474609375e-02 6.590371578931808472e-02 -1.502007991075515747e-02 -3.071856796741485596e-01 -2.865565717220306396e-01 1.165608391165733337e-01 -2.427952364087104797e-03 -1.089388877153396606e-01 8.326293528079986572e-02 -6.884393095970153809e-02 -7.953970134258270264e-02 -2.777197863906621933e-03 7.577349990606307983e-02
-1.039496995508670807e-02 3.680102527141571045e-02 7.185444235801696777e-02 -2.030452713370323181e-02 -2.835021317005157471e-01 -2.604370713233947754e-01 9.941874444484710693e-02 -6.265121046453714371e-03 -9.068185836076736450e-02 8.508758246898651123e-02 -6.778816133737564087e-02 -8.100455254316329956e-02 2.328398637473583221e-03 7.911765575408935547e-02
-2.870303392410278320e-02 3.249065950512886047e-02 7.311289757490158081e-02 -7.100680959410965443e-04 -2.871866226196289062e-01 -2.722726464271545410e-01 9.948111325502395630e-02 1.227351464331150055e-02 -9.440682083368301392e-02 8.636153489351272583e-02 -6.783258169889450073e-02 -1.007184088230133057e-01 -9.623737074434757233e-03 7.701559364795684814e-02
-9.790527634322643280e-03 3.441897779703140259e-02 5.505413934588432312e-02 7.137602660804986954e-04 -2.762505114078521729e-01 -2.624405026435852051e-01 8.766715228557586670e-02 5.344879813492298126e-03 -8.743190765380859375e-02 7.223033159971237183e-02 -6.228857114911079407e-02 -1.009395644068717957e-01 -1.435040589421987534e-02 7.676076889038085938e-02
1.849282160401344299e-02 2.039679326117038727e-02 3.586394712328910828e-02 6.880872417241334915e-03 -2.414946407079696655e-01 -2.309290915727615356e-01 6.083417683839797974e-02 3.729501366615295410e-02 -6.577813625335693359e-02 5.552654340863227844e-02 -3.895984962582588196e-02 -7.738586515188217163e-02 -1.368438918143510818e-02 5.954889208078384399e-02
-3.189286217093467712e-02 2.063842117786407471e-02 6.902592629194259644e-02 1.491499831900000572e-03 -3.023617565631866455e-01 -2.716936171054840088e-01 1.045459136366844177e-01 -4.405596118886023760e-04 -9.983210265636444092e-02 7.365337014198303223e-02 -6.424514949321746826e-02 -9.551277011632919312e-02 -9.774126112461090088e-03 6.394945830106735229e-02
-7.485987152904272079e-03 3.048911318182945251e-02 5.402984470129013062e-02 -2.658975776284933090e-03 -2.894106805324554443e-01 -2.539051473140716553e-01 8.080726861953735352e-02 1.164332032203674316e-02 -9.334540367126464844e-02 6.666284799575805664e-02 -5.741991475224494934e-02 -9.587160497903823853e-02 -1.135687157511711121e-02 6.484339386224746704e-02
2.062606811523437500e-02 1.627566292881965637e-02 5.360102653503417969e-02 1.458377763628959656e-02 -2.640447914600372314e-01 -2.410045415163040161e-01 7.019784301519393921e-02 2.086036279797554016e-02 -6.908142566680908203e-02 5.181899666786193848e-02 -4.525125771760940552e-02 -8.299707621335983276e-02 -2.459441311657428741e-02 6.762728840112686157e-02
-2.776052244007587433e-02 3.201013058423995972e-02 6.150208041071891785e-02 -4.102595616132020950e-03 -2.746489346027374268e-01 -2.560675740242004395e-01 9.689177572727203369e-02 1.281591411679983139e-02 -1.031990423798561096e-01 8.064991235733032227e-02 -6.159996241331100464e-02 -9.677758812904357910e-02 3.930731210857629776e-03 6.779746711254119873e-02
-4.056773707270622253e-02 3.144144639372825623e-02 6.441896408796310425e-02 -6.080743391066789627e-03 -2.922918796539306641e-01 -2.761009037494659424e-01 1.074887067079544067e-01 -9.915684349834918976e-03 -1.110913828015327454e-01 8.389692008495330811e-02 -6.924442946910858154e-02 -1.020631194114685059e-01 7.044096942991018295e-03 6.971728056669235229e-02
-1.536353491246700287e-02 2.688534557819366455e-02 6.471525132656097412e-02 -4.282365087419748306e-03 -3.070060014724731445e-01 -2.641086578369140625e-01 1.001296415925025940e-01 4.820955917239189148e-03 -9.147962927818298340e-02 6.974586844444274902e-02 -6.343065947294235229e-02 -1.015654131770133972e-01 -1.597933098673820496e-02 7.350299507379531860e-02
-2.241061627864837646e-02 3.293412551283836365e-02 7.407727837562561035e-02 -1.020003203302621841e-02 -2.925426661968231201e-01 -2.655691206455230713e-01 1.005436405539512634e-01 8.166133426129817963e-03 -8.982743322849273682e-02 7.722969353199005127e-02 -5.891240015625953674e-02 -1.104459837079048157e-01 -6.225418299436569214e-03 7.298325747251510620e-02
4.629141837358474731e-02 2.374553820118308067e-03 3.481710702180862427e-02 3.275778889656066895e-02 -2.352965623140335083e-01 -2.234423607587814331e-01 4.671586677432060242e-02 4.929503425955772400e-02 -4.769555851817131042e-02 2.136883884668350220e-02 -1.774958893656730652e-02 -7.390028983354568481e-02 -2.699667774140834808e-02 5.581873655319213867e-02
-4.133063368499279022e-03 2.626634575426578522e-02 5.281718075275421143e-02 1.123328134417533875e-02 -2.699213922023773193e-01 -2.596718072891235352e-01 8.868949115276336670e-02 1.537300087511539459e-02 -7.729125022888183594e-02 5.971464514732360840e-02 -5.391795188188552856e-02 -9.219469130039215088e-02 -1.124915853142738342e-02 7.684307545423507690e-02
-3.823642060160636902e-02 2.938901446759700775e-02 7.574220746755599976e-02 -8.129978552460670471e-03 -2.963358163833618164e-01 -2.711327373981475830e-01 9.827704727649688721e-02 3.689230419695377350e-03 -1.058427542448043823e-01 8.150223642587661743e-02 -5.960291251540184021e-02 -9.886389970779418945e-02 -5.144895985722541809e-03 7.686107605695724487e-02
-3.894781926646828651e-03 2.039583586156368256e-02 5.920710787177085876e-02 1.124177780002355576e-02 -2.536972463130950928e-01 -2.269381433725357056e-01 8.048967272043228149e-02 1.498226635158061981e-02 -8.713626116514205933e-02 5.731098353862762451e-02 -5.022254958748817444e-02 -1.002756804227828979e-01 -1.141266711056232452e-02 6.257246434688568115e-02
-3.374070674180984497e-02 2.738829329609870911e-02 6.240203231573104858e-02 -1.576532982289791107e-02 -2.975976765155792236e-01 -2.643592953681945801e-01 1.075296476483345032e-01 -1.610724814236164093e-02 -1.126633062958717346e-01 8.107020705938339233e-02 -7.897686958312988281e-02 -9.966386854648590088e-02 7.143889088183641434e-04 6.820913404226303101e-02
-2.248022519052028656e-02 2.331008389592170715e-02 7.097548991441726685e-02 1.050629280507564545e-02 -2.701371610164642334e-01 -2.641930878162384033e-01 9.347307682037353516e-02 1.927461847662925720e-02 -9.776458889245986938e-02 6.465769559144973755e-02 -5.261080339550971985e-02 -1.004150584340095520e-01 -1.197589561343193054e-02 7.103332132101058960e-02
1.816579140722751617e-02 1.997137069702148438e-02 5.194865167140960693e-02 1.974608190357685089e-02 -2.520405948162078857e-01 -2.332227826118469238e-01 7.092855125665664673e-02 2.364140190184116364e-02 -7.630473375320434570e-02 5.374186113476753235e-02 -4.501991346478462219e-02 -9.013141691684722900e-02 -1.724270731210708618e-02 7.822549343109130859e-02
-3.304427117109298706e-02 2.445553056895732880e-02 5.304888263344764709e-02 1.016058400273323059e-02 -2.889992594718933105e-01 -2.704265117645263672e-01 9.979566186666488647e-02 4.296067170798778534e-03 -1.078457459807395935e-01 6.839922070503234863e-02 -6.301412731409072876e-02 -1.076501980423927307e-01 -1.718669384717941284e-02 6.548391282558441162e-02
-3.713346645236015320e-02 1.977846398949623108e-02 7.092181593179702759e-02 -1.607316895388066769e-03 -2.919462919235229492e-01 -2.768757641315460205e-01 9.774893522262573242e-02 -6.799121387302875519e-03 -9.133930504322052002e-02 7.679648697376251221e-02 -5.640296638011932373e-02 -9.289617836475372314e-02 -1.591243781149387360e-02 5.847777426242828369e-02
-2.400163374841213226e-02 7.715786341577768326e-03 5.466052889823913574e-02 2.692968701012432575e-04 -2.900902032852172852e-01 -2.608861923217773438e-01 9.690186381340026855e-02 9.062377735972404480e-03 -7.952729612588882446e-02 4.904069751501083374e-02 -5.055665597319602966e-02 -8.762443810701370239e-02 -2.405463531613349915e-02 5.025881901383399963e-02
-3.762821853160858154e-02 2.584269642829895020e-02 7.066042721271514893e-02 -2.194456988945603371e-03 -3.160482943058013916e-01 -2.872011065483093262e-01 9.618389606475830078e-02 -1.483609139540931210e-05 -1.093685850501060486e-01 7.208207249641418457e-02 -5.934591591358184814e-02 -1.043682843446731567e-01 -1.876673847436904907e-02 6.351704895496368408e-02
1.381861232221126556e-02 1.879416778683662415e-02 5.273745208978652954e-02 1.406621374189853668e-02 -2.563786208629608154e-01 -2.358771115541458130e-01 7.548739761114120483e-02 1.874839328229427338e-02 -7.342553138732910156e-02 5.700792372226715088e-02 -4.850050806999206543e-02 -9.261581301689147949e-02 -2.125982940196990967e-02 6.935721635818481445e-02
-3.476344794034957886e-02 3.181704133749008179e-02 5.401116237044334412e-02 -5.889526102691888809e-03 -2.781082093715667725e-01 -2.531014680862426758e-01 9.194981306791305542e-02 7.729747332632541656e-03 -9.676810353994369507e-02 6.143928319215774536e-02 -6.101083755493164062e-02 -1.006408631801605225e-01 -6.744964513927698135e-03 5.329659581184387207e-02
4.608828574419021606e-02 4.287043120712041855e-03 4.016242176294326782e-02 2.470659650862216949e-02 -2.307522147893905640e-01 -2.138844579458236694e-01 5.058563128113746643e-02 3.737208619713783264e-02 -4.756513237953186035e-02 2.558198757469654083e-02 -1.775146834552288055e-02 -6.264438480138778687e-02 -1.596995256841182709e-02 5.591737851500511169e-02
-6.664627231657505035e-03 1.428353972733020782e-02 4.830669611692428589e-02 1.873504952527582645e-03 -2.799707055091857910e-01 -2.631513774394989014e-01 7.704369723796844482e-02 2.735196799039840698e-02 -8.296637982130050659e-02 5.648930370807647705e-02 -4.647169634699821472e-02 -7.409777492284774780e-02 -2.722782641649246216e-02 5.987823009490966797e-02
7.264483720064163208e-03 9.570047259330749512e-03 6.601045280694961548e-02 2.617502817884087563e-03 -2.729134857654571533e-01 -2.551748454570770264e-01 7.744184136390686035e-02 3.550627827644348145e-02 -7.485909759998321533e-02 5.272376164793968201e-02 -3.061762265861034393e-02 -7.621514797210693359e-02 -1.683849282562732697e-02 6.177470088005065918e-02
2.895523793995380402e-02 1.271767728030681610e-02 6.521952152252197266e-02 9.219445288181304932e-03 -2.546665668487548828e-01 -2.456564009189605713e-01 7.104460150003433228e-02 2.632059156894683838e-02 -6.154244765639305115e-02 5.902565270662307739e-02 -2.987698651850223541e-02 -7.295369356870651245e-02 -7.364548742771148682e-03 5.886166170239448547e-02
-5.514092743396759033e-03 2.342736534774303436e-02 6.348893046379089355e-02 7.581918034702539444e-04 -2.834886610507965088e-01 -2.534202635288238525e-01 8.583426475524902344e-02 2.463465370237827301e-02 -7.710558176040649414e-02 5.895908921957015991e-02 -5.244800075888633728e-02 -1.036340668797492981e-01 -2.383372373878955841e-02 6.526979058980941772e-02
9.635934606194496155e-03 2.219066023826599121e-02 5.079291760921478271e-02 -9.549735696054995060e-04 -2.638638615608215332e-01 -2.397602945566177368e-01 7.262290269136428833e-02 1.011556945741176605e-02 -7.620421051979064941e-02 5.633480474352836609e-02 -4.725030064582824707e-02 -8.020503818988800049e-02 -4.657814279198646545e-03 6.515650451183319092e-02
